#code        score   
4w9h_100     3.49    
4w9h_119     6.34    
4w9h_124     3.97    
4w9h_135     5.5     
4w9h_143     6.05    
4w9h_158     3.96    
4w9h_166     3.7     
4w9h_182     2.9     
4w9h_204     5.61    
4w9h_210     5.74    
4w9h_241     5.49    
4w9h_307     7.32    
4w9h_326     6.9     
4w9h_327     3.6     
4w9h_336     4.34    
4w9h_365     3.06    
4w9h_368     7.08    
4w9h_391     5.73    
4w9h_392     3.53    
4w9h_402     -13.74  
4w9h_403     -18.03  
4w9h_404     3.34    
4w9h_408     -7.59   
4w9h_410     -7.24   
4w9h_413     -12.49  
4w9h_416     -8.52   
4w9h_429     -6.38   
4w9h_434     -10.18  
4w9h_435     -8.37   
4w9h_436     -12.53  
4w9h_446     -13.52  
4w9h_447     -8.84   
4w9h_449     -7.35   
4w9h_456     -4.94   
4w9h_462     -6.3    
4w9h_464     -8.52   
4w9h_469     -6.26   
4w9h_474     -3.08   
4w9h_481     -10.3   
4w9h_484     -9.82   
4w9h_485     -7.12   
4w9h_493     -9.62   
4w9h_495     -5.68   
4w9h_498     -10.23  
4w9h_499     -14.22  
4w9h_504     -2.72   
4w9h_511     -2.73   
4w9h_515     0.23    
4w9h_516     -1.61   
4w9h_520     -6.92   
4w9h_523     -0.48   
4w9h_527     0.71    
4w9h_530     1.34    
4w9h_532     2.11    
4w9h_537     2.12    
4w9h_538     -0.3    
4w9h_546     -6.03   
4w9h_548     -0.07   
4w9h_554     -6.91   
4w9h_555     0.86    
4w9h_561     -3.21   
4w9h_589     1.73    
4w9h_596     -0.34   
4w9h_597     2.43    
4w9h_598     1.4     
4w9h_612     -1.11   
4w9h_616     -0.56   
4w9h_618     -4.91   
4w9h_626     -0.31   
4w9h_637     0.37    
4w9h_642     -2.47   
4w9h_647     0.93    
4w9h_655     1.77    
4w9h_658     -1.58   
4w9h_662     1.62    
4w9h_663     -2.55   
4w9h_664     -3.84   
4w9h_666     1.27    
4w9h_667     -2.07   
4w9h_676     -2.99   
4w9h_677     -3.37   
4w9h_679     0.5     
4w9h_691     -1.24   
4w9h_699     -0.62   
4w9h_709     7.92    
4w9h_710     7.06    
4w9h_740     7.02    
4w9h_765     6.92    
4w9h_770     4.97    
4w9h_771     5.75    
4w9h_773     5.24    
4w9h_780     3.6     
4w9h_784     5.79    
4w9h_787     4.14    
4w9h_801     6.02    
4w9h_84      4.12    
4w9h_90      5.7     
4w9h_922     3.4     
4w9h_961     2.84    
4w9h_976     6.96    
4w9h_ligand  7.49    
