#code        score   
2p4y_100     6.17    
2p4y_103     7.9     
2p4y_127     5.14    
2p4y_146     7.88    
2p4y_152     7.65    
2p4y_169     5.4     
2p4y_202     7.94    
2p4y_208     7.15    
2p4y_223     2.84    
2p4y_240     7.73    
2p4y_247     8.02    
2p4y_25      3.5     
2p4y_253     8.39    
2p4y_268     6.36    
2p4y_275     4.12    
2p4y_293     6.3     
2p4y_297     6.68    
2p4y_305     4.87    
2p4y_309     5.4     
2p4y_314     6.56    
2p4y_350     5.52    
2p4y_38      7.29    
2p4y_407     -13.29  
2p4y_409     -22.52  
2p4y_412     -20.48  
2p4y_419     -0.05   
2p4y_423     -10.47  
2p4y_424     -23.73  
2p4y_435     -13.75  
2p4y_445     -13.79  
2p4y_446     -17.06  
2p4y_456     -26.67  
2p4y_461     -0.97   
2p4y_472     -22.35  
2p4y_509     -5.51   
2p4y_53      3.08    
2p4y_549     -11.19  
2p4y_564     -6.96   
2p4y_570     -11.17  
2p4y_581     -6.23   
2p4y_582     -9.93   
2p4y_587     -9.79   
2p4y_588     -9.3    
2p4y_591     -5.73   
2p4y_595     -5.76   
2p4y_596     -6.14   
2p4y_600     -13.89  
2p4y_618     -10.09  
2p4y_649     0.58    
2p4y_665     -13.46  
2p4y_669     -10.61  
2p4y_679     -9.11   
2p4y_685     -11.43  
2p4y_700     -12.53  
2p4y_703     7.67    
2p4y_714     7.59    
2p4y_718     5.74    
2p4y_74      8.11    
2p4y_748     2.63    
2p4y_749     2.49    
2p4y_751     5.25    
2p4y_752     4.88    
2p4y_757     3.97    
2p4y_758     1.81    
2p4y_761     2.09    
2p4y_762     0.97    
2p4y_765     5.68    
2p4y_767     1       
2p4y_77      8.32    
2p4y_772     2.95    
2p4y_773     5.49    
2p4y_775     4.47    
2p4y_778     1.76    
2p4y_781     5.17    
2p4y_782     6.16    
2p4y_784     6.56    
2p4y_785     6.48    
2p4y_842     5.65    
2p4y_856     5.44    
2p4y_859     6.51    
2p4y_899     5.54    
2p4y_908     6.32    
2p4y_932     3.32    
2p4y_938     5.57    
2p4y_951     4.15    
2p4y_961     6.4     
2p4y_979     6.04    
2p4y_ligand  8.47    
