#code        score   
4agp_134     3.5     
4agp_202     4.12    
4agp_208     4.6     
4agp_223     3.37    
4agp_23      2.96    
4agp_251     3.22    
4agp_253     4.98    
4agp_260     1.72    
4agp_261     3.31    
4agp_266     0.03    
4agp_268     1.64    
4agp_271     2.53    
4agp_283     0.81    
4agp_285     1.02    
4agp_288     3.57    
4agp_294     3.76    
4agp_3       3.67    
4agp_300     2.59    
4agp_301     2.93    
4agp_313     4.99    
4agp_324     2.99    
4agp_328     4.83    
4agp_33      3.91    
4agp_330     3.34    
4agp_35      1.94    
4agp_350     5.26    
4agp_389     2.94    
4agp_390     3.36    
4agp_391     3.23    
4agp_405     -19.12  
4agp_406     -11.48  
4agp_421     -7.15   
4agp_423     -5.06   
4agp_446     -10.49  
4agp_461     -13.26  
4agp_463     -5.6    
4agp_465     -15.32  
4agp_469     -8.16   
4agp_47      5.33    
4agp_472     -6.32   
4agp_474     -10.92  
4agp_482     -9.14   
4agp_489     -13.33  
4agp_495     -0.55   
4agp_496     -2.3    
4agp_499     -10.41  
4agp_517     -7.14   
4agp_523     0.86    
4agp_527     -2.63   
4agp_532     -1.09   
4agp_533     -2.39   
4agp_546     -1.41   
4agp_561     -0.23   
4agp_562     -4.66   
4agp_563     -4.61   
4agp_578     -2.04   
4agp_596     -1.53   
4agp_612     -0.48   
4agp_629     -1.37   
4agp_643     -0.75   
4agp_646     -9.13   
4agp_651     -8.68   
4agp_656     -1.31   
4agp_657     -3.38   
4agp_659     -12.17  
4agp_662     -4.5    
4agp_681     -3.07   
4agp_685     -4.52   
4agp_686     -6.18   
4agp_692     0.7     
4agp_703     2.65    
4agp_709     4.43    
4agp_710     4.76    
4agp_716     3.84    
4agp_718     0.54    
4agp_724     3.32    
4agp_726     2.46    
4agp_727     1.21    
4agp_766     1.62    
4agp_769     3.92    
4agp_775     4.34    
4agp_797     2.78    
4agp_817     3.16    
4agp_82      2.73    
4agp_822     3.03    
4agp_837     2.28    
4agp_84      3.82    
4agp_847     1.96    
4agp_848     2.29    
4agp_849     3.2     
4agp_857     1.91    
4agp_86      2.97    
4agp_87      3.43    
4agp_924     3.08    
4agp_94      2.33    
4agp_98      3.91    
4agp_ligand  4.96    
