#code        score   
3acw_145     6.56    
3acw_281     6.54    
3acw_411     6.28    
3acw_432     4.21    
3acw_435     5.95    
3acw_445     2.6     
3acw_451     1.09    
3acw_455     5.75    
3acw_465     5.15    
3acw_467     2.95    
3acw_480     1.51    
3acw_486     1.19    
3acw_492     1.83    
3acw_500     1.94    
3acw_525     3.26    
3acw_531     5.15    
3acw_537     1.46    
3acw_542     3.32    
3acw_547     1.25    
3acw_552     3.93    
3acw_559     -2.05   
3acw_562     3.87    
3acw_566     3.37    
3acw_578     0.46    
3acw_592     3.35    
3acw_608     1.99    
3acw_612     1.85    
3acw_624     2.83    
3acw_625     0.89    
3acw_629     3.47    
3acw_635     1.84    
3acw_636     4.84    
3acw_642     2.12    
3acw_644     5.13    
3acw_645     1.13    
3acw_659     3.97    
3acw_661     0.28    
3acw_664     0.65    
3acw_667     3.92    
3acw_676     1.96    
3acw_678     3.83    
3acw_681     2.37    
3acw_697     3.92    
3acw_700     4.6     
3acw_720     3.89    
3acw_721     4.47    
3acw_722     4.08    
3acw_723     5.09    
3acw_730     2.68    
3acw_732     6.45    
3acw_735     3.79    
3acw_737     4.11    
3acw_738     2.39    
3acw_740     1.24    
3acw_741     2.81    
3acw_743     3.31    
3acw_744     3.1     
3acw_745     3.18    
3acw_746     4.56    
3acw_749     5.07    
3acw_750     0.53    
3acw_757     2.33    
3acw_760     1.43    
3acw_763     3.9     
3acw_776     1.1     
3acw_780     1.02    
3acw_781     5.58    
3acw_791     3.51    
3acw_797     3.65    
3acw_809     6.91    
3acw_860     6.5     
3acw_861     3.37    
3acw_865     3.85    
3acw_866     3.83    
3acw_870     2.28    
3acw_872     3.8     
3acw_877     4.02    
3acw_879     5.65    
3acw_883     3.99    
3acw_888     2.4     
3acw_905     6.55    
3acw_939     6.22    
3acw_951     6.84    
3acw_968     5.36    
3acw_977     5.87    
3acw_99      4.12    
3acw_998     6.23    
3acw_ligand  7.56    
