#code        score   
3gc5_402     4.1     
3gc5_403     4.84    
3gc5_406     1.3     
3gc5_408     5.75    
3gc5_426     2.69    
3gc5_427     -2.82   
3gc5_428     2.2     
3gc5_436     -1.27   
3gc5_446     -6.67   
3gc5_451     -0.07   
3gc5_457     0.85    
3gc5_460     0.67    
3gc5_461     -1.62   
3gc5_463     -0.34   
3gc5_464     1.09    
3gc5_467     -13.61  
3gc5_471     -5.97   
3gc5_475     4.46    
3gc5_492     -3.54   
3gc5_495     2.83    
3gc5_500     3.78    
3gc5_507     3.38    
3gc5_516     -0.21   
3gc5_518     2.52    
3gc5_524     3.37    
3gc5_532     4.38    
3gc5_536     0.88    
3gc5_551     2.71    
3gc5_556     -2.81   
3gc5_559     5.34    
3gc5_563     0.78    
3gc5_565     0.47    
3gc5_566     3.09    
3gc5_567     -0.05   
3gc5_574     1.65    
3gc5_577     -4.26   
3gc5_580     -4.15   
3gc5_582     -0.6    
3gc5_585     0.71    
3gc5_589     -1.27   
3gc5_603     2.71    
3gc5_604     3.54    
3gc5_605     1.57    
3gc5_606     1.24    
3gc5_607     3.79    
3gc5_617     -3.42   
3gc5_627     -7.48   
3gc5_631     2.85    
3gc5_632     -3.07   
3gc5_636     3.46    
3gc5_638     0.7     
3gc5_646     0.9     
3gc5_647     -1.16   
3gc5_657     2.04    
3gc5_662     3.68    
3gc5_663     3.57    
3gc5_679     4.03    
3gc5_682     3.41    
3gc5_691     -2.09   
3gc5_696     -0.78   
3gc5_715     3.96    
3gc5_733     3.03    
3gc5_739     3.64    
3gc5_749     3.69    
3gc5_752     3.69    
3gc5_755     0.74    
3gc5_757     4.16    
3gc5_758     3.6     
3gc5_759     3.52    
3gc5_764     3.32    
3gc5_770     3.33    
3gc5_772     3.36    
3gc5_773     2.03    
3gc5_775     3.06    
3gc5_776     3.24    
3gc5_777     3.2     
3gc5_778     3.22    
3gc5_779     3.16    
3gc5_780     3.37    
3gc5_783     2.67    
3gc5_784     0.31    
3gc5_822     5.05    
3gc5_878     4.56    
3gc5_879     4.53    
3gc5_973     2.65    
3gc5_ligand  7.51    
