#code        score   
5aba_220     2.91    
5aba_247     1.54    
5aba_261     2.22    
5aba_263     4.18    
5aba_284     2.91    
5aba_297     3.66    
5aba_36      3.12    
5aba_38      3.96    
5aba_40      2.37    
5aba_408     -4.23   
5aba_410     -3.31   
5aba_412     -11.97  
5aba_455     -9.15   
5aba_460     -6.49   
5aba_47      2.95    
5aba_470     -7.79   
5aba_472     -8.14   
5aba_490     -10.27  
5aba_492     -7.15   
5aba_5       2.91    
5aba_517     3.73    
5aba_525     -2.79   
5aba_527     4.22    
5aba_555     0.11    
5aba_558     -6.72   
5aba_559     -4.08   
5aba_570     1.56    
5aba_575     -7.73   
5aba_584     -0.61   
5aba_596     -1.52   
5aba_598     -5.67   
5aba_599     1.8     
5aba_618     0.38    
5aba_620     -1.2    
5aba_623     0.6     
5aba_625     1.94    
5aba_628     -0.97   
5aba_632     0.49    
5aba_640     1.17    
5aba_641     1.74    
5aba_647     -0.63   
5aba_653     -0.6    
5aba_654     -5.59   
5aba_655     2.03    
5aba_657     -7.75   
5aba_661     -5.07   
5aba_663     -4.66   
5aba_666     -4.54   
5aba_668     -0.15   
5aba_669     0.31    
5aba_674     -0.99   
5aba_676     -5.04   
5aba_677     -6.02   
5aba_679     -2.98   
5aba_680     -1.89   
5aba_690     -0.94   
5aba_697     -2.53   
5aba_698     1.13    
5aba_701     2.87    
5aba_702     4.69    
5aba_703     4.92    
5aba_704     2.68    
5aba_71      4.55    
5aba_712     4.25    
5aba_728     3.35    
5aba_749     3.39    
5aba_751     3.29    
5aba_760     2.43    
5aba_772     4.48    
5aba_78      3.33    
5aba_786     4.29    
5aba_792     4.35    
5aba_799     2.58    
5aba_820     3.78    
5aba_850     2.68    
5aba_858     2.87    
5aba_859     2.5     
5aba_864     2.71    
5aba_865     4.04    
5aba_880     2.83    
5aba_882     3.41    
5aba_898     3.22    
5aba_899     2.65    
5aba_956     2.01    
5aba_96      3.64    
5aba_962     3.27    
5aba_966     4.34    
5aba_ligand  4.62    
