#code        score   
3jvr_137     3.34    
3jvr_154     0.45    
3jvr_162     3.38    
3jvr_168     3.36    
3jvr_171     1.77    
3jvr_187     2.87    
3jvr_195     2.52    
3jvr_210     2.36    
3jvr_225     1.66    
3jvr_229     2.3     
3jvr_246     3.19    
3jvr_275     3.16    
3jvr_290     1.4     
3jvr_297     3.29    
3jvr_329     2.86    
3jvr_330     1.95    
3jvr_332     3.23    
3jvr_34      3.74    
3jvr_349     4.11    
3jvr_355     3.52    
3jvr_394     3.45    
3jvr_404     -5.27   
3jvr_435     -1.81   
3jvr_441     -8.98   
3jvr_444     -1.83   
3jvr_446     -8.85   
3jvr_451     -1.93   
3jvr_452     -4.85   
3jvr_457     -0.99   
3jvr_459     -5.61   
3jvr_464     -6.81   
3jvr_468     -0.26   
3jvr_470     -4.37   
3jvr_471     0.25    
3jvr_478     0.92    
3jvr_484     -2.81   
3jvr_486     -3.97   
3jvr_500     -3.08   
3jvr_505     0.22    
3jvr_509     0.16    
3jvr_515     0.62    
3jvr_523     -0.24   
3jvr_550     0.93    
3jvr_554     -0.78   
3jvr_562     1.3     
3jvr_567     -4.16   
3jvr_579     -0.24   
3jvr_580     -4.32   
3jvr_589     -2.23   
3jvr_590     -4.01   
3jvr_592     -1.98   
3jvr_596     -0.89   
3jvr_600     2.43    
3jvr_603     -2.01   
3jvr_604     -2.19   
3jvr_610     0.02    
3jvr_623     -1.54   
3jvr_627     -0.27   
3jvr_647     0.32    
3jvr_650     1.22    
3jvr_662     0.54    
3jvr_673     -3.71   
3jvr_688     -6.54   
3jvr_689     -1.39   
3jvr_697     -0.66   
3jvr_699     -3.49   
3jvr_703     4.84    
3jvr_716     4.65    
3jvr_726     4.23    
3jvr_732     4.13    
3jvr_739     0.67    
3jvr_740     3.04    
3jvr_742     3.79    
3jvr_750     2.37    
3jvr_752     3.25    
3jvr_755     4.91    
3jvr_782     3.28    
3jvr_79      2.73    
3jvr_8       3.12    
3jvr_814     1.62    
3jvr_819     2.14    
3jvr_82      2.99    
3jvr_822     1.38    
3jvr_826     2.78    
3jvr_827     2.44    
3jvr_828     -0.24   
3jvr_831     1.86    
3jvr_836     3.04    
3jvr_870     4.7     
3jvr_884     5.11    
3jvr_890     4.84    
3jvr_893     5.09    
3jvr_923     4.55    
3jvr_932     4.2     
3jvr_99      1.86    
3jvr_ligand  5.92    
