#code        score   
2al5_121     5.58    
2al5_243     4.86    
2al5_26      5.17    
2al5_323     7.31    
2al5_339     7.5     
2al5_401     5.3     
2al5_406     1.63    
2al5_412     2.9     
2al5_421     3.56    
2al5_426     1.94    
2al5_432     3.57    
2al5_434     0.74    
2al5_436     2.6     
2al5_444     2.24    
2al5_450     -0.4    
2al5_463     2.37    
2al5_469     2.9     
2al5_473     -0.3    
2al5_478     -4.4    
2al5_495     -2.78   
2al5_496     -1.59   
2al5_498     2.63    
2al5_500     0.73    
2al5_516     -1.47   
2al5_550     1.2     
2al5_573     -0.61   
2al5_587     -2.55   
2al5_599     -3.21   
2al5_624     1.32    
2al5_639     -1.49   
2al5_643     -3.77   
2al5_667     0.11    
2al5_682     0.58    
2al5_687     0.47    
2al5_699     -1.03   
2al5_700     -1.35   
2al5_740     3.11    
2al5_747     1.01    
2al5_754     -0.91   
2al5_756     -0.25   
2al5_759     1.31    
2al5_761     0.05    
2al5_762     1.25    
2al5_763     1.23    
2al5_769     -1.67   
2al5_775     0.32    
2al5_777     0.73    
2al5_778     0.33    
2al5_779     0.74    
2al5_781     -1.05   
2al5_787     1.31    
2al5_788     1.51    
2al5_ligand  7.82    
