#code        score   
3rsx_121     4.2     
3rsx_131     4.21    
3rsx_132     4.51    
3rsx_172     4.32    
3rsx_173     3.53    
3rsx_218     2.53    
3rsx_230     3.06    
3rsx_243     4.26    
3rsx_249     4.29    
3rsx_266     3.77    
3rsx_375     5.14    
3rsx_388     5.25    
3rsx_408     2.49    
3rsx_423     5.04    
3rsx_434     1.62    
3rsx_450     3.46    
3rsx_464     2.08    
3rsx_470     1.47    
3rsx_474     1.63    
3rsx_487     2.74    
3rsx_494     0.42    
3rsx_497     1.68    
3rsx_505     4.72    
3rsx_506     3.13    
3rsx_515     3.72    
3rsx_518     3.57    
3rsx_528     2.83    
3rsx_534     3.69    
3rsx_535     2.04    
3rsx_537     3.03    
3rsx_549     1.2     
3rsx_553     -2.24   
3rsx_554     1.61    
3rsx_556     1.63    
3rsx_569     3.37    
3rsx_574     2.15    
3rsx_579     1.77    
3rsx_586     2.71    
3rsx_589     2.04    
3rsx_590     4.02    
3rsx_591     2.18    
3rsx_593     3.78    
3rsx_594     0.47    
3rsx_596     2.34    
3rsx_604     3.15    
3rsx_605     0.78    
3rsx_607     -0.36   
3rsx_621     0.28    
3rsx_629     0.33    
3rsx_630     3.29    
3rsx_651     1.07    
3rsx_677     3.6     
3rsx_684     2.36    
3rsx_689     3.83    
3rsx_697     2.65    
3rsx_708     3.78    
3rsx_740     0.94    
3rsx_742     3.33    
3rsx_744     2.48    
3rsx_750     2.92    
3rsx_754     -0.31   
3rsx_756     3.6     
3rsx_761     1.08    
3rsx_762     3.02    
3rsx_772     3.15    
3rsx_773     1.88    
3rsx_774     2.35    
3rsx_778     1.33    
3rsx_797     -0.17   
3rsx_828     3.44    
3rsx_868     2.8     
3rsx_912     1.03    
3rsx_918     0.93    
3rsx_934     3.58    
3rsx_936     3       
3rsx_ligand  5.03    
