#code        score   
3kgp_20      3.64    
3kgp_31      3.92    
3kgp_408     2.54    
3kgp_420     1       
3kgp_431     0.05    
3kgp_434     -0.43   
3kgp_457     -4.83   
3kgp_465     -3.05   
3kgp_475     0.37    
3kgp_477     -2.4    
3kgp_483     -4.53   
3kgp_491     -4.5    
3kgp_492     0.57    
3kgp_493     -2.8    
3kgp_496     1.6     
3kgp_5       3.62    
3kgp_504     2.5     
3kgp_507     2.35    
3kgp_511     2.52    
3kgp_523     2.49    
3kgp_524     1.74    
3kgp_528     0.15    
3kgp_532     1.65    
3kgp_533     -0.57   
3kgp_541     0.92    
3kgp_547     -0.74   
3kgp_551     -3.55   
3kgp_568     0.91    
3kgp_573     -1.09   
3kgp_574     -1.9    
3kgp_591     2.12    
3kgp_596     -1.24   
3kgp_600     0.92    
3kgp_610     -1.35   
3kgp_657     0.38    
3kgp_661     1.56    
3kgp_687     1.22    
3kgp_693     1       
3kgp_696     -1.28   
3kgp_700     -0.22   
3kgp_715     2.99    
3kgp_745     1.92    
3kgp_750     2.26    
3kgp_757     2.24    
3kgp_763     0.84    
3kgp_768     1.44    
3kgp_771     -0.71   
3kgp_776     2.23    
3kgp_777     -0.59   
3kgp_778     2.25    
3kgp_780     2.24    
3kgp_782     1.13    
3kgp_783     1.63    
3kgp_784     1.25    
3kgp_785     1.21    
3kgp_786     1.19    
3kgp_787     0.92    
3kgp_788     1.18    
3kgp_789     1.17    
3kgp_790     1.55    
3kgp_791     1.14    
3kgp_792     1.23    
3kgp_796     1.12    
3kgp_798     1       
3kgp_799     -1.31   
3kgp_ligand  3.28    
