#code        score   
4f09_182     6.64    
4f09_270     6.84    
4f09_407     3.45    
4f09_408     3.81    
4f09_421     4.07    
4f09_424     2.92    
4f09_439     1.4     
4f09_450     0.37    
4f09_456     -2.23   
4f09_457     -6.32   
4f09_472     4.53    
4f09_489     -0.48   
4f09_522     0.5     
4f09_529     0.97    
4f09_534     2.06    
4f09_538     0.33    
4f09_539     1.05    
4f09_546     -0.27   
4f09_550     3.26    
4f09_551     0.55    
4f09_552     2.56    
4f09_557     1.97    
4f09_564     2.17    
4f09_572     3.77    
4f09_576     -4.5    
4f09_584     1.22    
4f09_586     2.54    
4f09_595     0.55    
4f09_597     -0.88   
4f09_600     2.24    
4f09_605     -0.53   
4f09_611     -0.64   
4f09_621     2.63    
4f09_623     3.28    
4f09_631     -1.47   
4f09_633     -3.32   
4f09_654     1.45    
4f09_655     2.14    
4f09_671     2.77    
4f09_683     3.49    
4f09_690     0.02    
4f09_704     6.63    
4f09_707     6.34    
4f09_709     4.94    
4f09_711     5.37    
4f09_717     6.05    
4f09_718     5.38    
4f09_721     4.17    
4f09_723     4.78    
4f09_730     5.16    
4f09_734     4.57    
4f09_743     1.86    
4f09_745     4.53    
4f09_746     4.12    
4f09_753     1.92    
4f09_754     4.26    
4f09_755     4.27    
4f09_756     4.22    
4f09_757     1.05    
4f09_760     2.67    
4f09_762     3.51    
4f09_763     1.23    
4f09_767     0.58    
4f09_769     -0.94   
4f09_771     -7.11   
4f09_773     -3.64   
4f09_774     -1.37   
4f09_812     6.02    
4f09_832     5.12    
4f09_844     3.41    
4f09_846     3.57    
4f09_848     2.85    
4f09_863     4.27    
4f09_866     -0.58   
4f09_871     3.99    
4f09_874     2.06    
4f09_875     0.87    
4f09_893     6.95    
4f09_899     6.53    
4f09_903     6.7     
4f09_91      6.93    
4f09_919     6.47    
4f09_944     5.81    
4f09_954     4.61    
4f09_965     3.15    
4f09_967     5.54    
4f09_975     5.46    
4f09_ligand  7.09    
