#code        score   
5dwr_144     6.77    
5dwr_148     6.55    
5dwr_157     6.42    
5dwr_162     6.32    
5dwr_166     7.2     
5dwr_193     6.21    
5dwr_200     6.25    
5dwr_215     7.35    
5dwr_286     6.89    
5dwr_289     7.53    
5dwr_297     7.58    
5dwr_312     5.78    
5dwr_382     7.93    
5dwr_401     0.94    
5dwr_404     0.99    
5dwr_411     -3.22   
5dwr_412     -12.2   
5dwr_419     -4.63   
5dwr_425     -4.27   
5dwr_431     4.89    
5dwr_441     -14.93  
5dwr_442     -1.3    
5dwr_451     -14.09  
5dwr_461     -14.48  
5dwr_466     -1.54   
5dwr_467     -7.48   
5dwr_475     -11.44  
5dwr_480     -11.2   
5dwr_484     -11.82  
5dwr_489     -14.83  
5dwr_490     -0.64   
5dwr_497     -6.15   
5dwr_498     -4.86   
5dwr_504     -1.58   
5dwr_508     -0.85   
5dwr_518     1.39    
5dwr_521     -0.91   
5dwr_527     -0.31   
5dwr_534     1.7     
5dwr_542     -6.04   
5dwr_559     -1.31   
5dwr_560     -1.35   
5dwr_568     -1.41   
5dwr_574     -2.03   
5dwr_584     -0.69   
5dwr_588     -2.48   
5dwr_598     2.4     
5dwr_604     -10.16  
5dwr_610     4.1     
5dwr_612     1.15    
5dwr_614     0.23    
5dwr_626     -1.74   
5dwr_628     -3.3    
5dwr_633     -5.99   
5dwr_635     -0.25   
5dwr_636     0.18    
5dwr_637     -8.45   
5dwr_638     -5.73   
5dwr_640     -5.28   
5dwr_642     -7.29   
5dwr_649     2.31    
5dwr_654     0.65    
5dwr_663     3.52    
5dwr_666     3.55    
5dwr_669     -11.81  
5dwr_671     -2.79   
5dwr_675     1.52    
5dwr_676     1.16    
5dwr_677     -0.3    
5dwr_680     1.86    
5dwr_686     -2.62   
5dwr_691     -7.55   
5dwr_693     -1.38   
5dwr_695     -8.93   
5dwr_697     -0.78   
5dwr_699     -1.73   
5dwr_702     4.46    
5dwr_710     2.93    
5dwr_711     4.27    
5dwr_720     2.27    
5dwr_745     1.81    
5dwr_76      5.73    
5dwr_875     3.39    
5dwr_96      5.53    
5dwr_ligand  7.97    
