#code        score   
1g2k_209     5.5     
1g2k_225     7.51    
1g2k_242     6.93    
1g2k_247     7.45    
1g2k_248     5.34    
1g2k_265     7.15    
1g2k_271     7.36    
1g2k_283     6.4     
1g2k_290     6.14    
1g2k_294     6.57    
1g2k_295     6.42    
1g2k_306     6.35    
1g2k_328     8.13    
1g2k_403     -8.63   
1g2k_404     -8.75   
1g2k_408     -14.78  
1g2k_417     -14.01  
1g2k_420     -23.84  
1g2k_436     -14.63  
1g2k_454     -19.14  
1g2k_456     -22.6   
1g2k_458     -31.03  
1g2k_460     -19.02  
1g2k_462     -29.88  
1g2k_466     -21.2   
1g2k_467     -28.8   
1g2k_468     -23.44  
1g2k_469     -21.94  
1g2k_473     -6.49   
1g2k_475     -23.13  
1g2k_482     -9.17   
1g2k_487     -14.46  
1g2k_497     -20.09  
1g2k_502     -8.89   
1g2k_504     0.8     
1g2k_516     -2.68   
1g2k_52      7.55    
1g2k_520     -12.53  
1g2k_521     -5.3    
1g2k_530     -7.8    
1g2k_543     -10.33  
1g2k_546     -0.76   
1g2k_551     -9.74   
1g2k_556     -7.87   
1g2k_565     -11.18  
1g2k_566     -7.69   
1g2k_568     -9.5    
1g2k_569     -14.23  
1g2k_573     -15.79  
1g2k_582     -2.49   
1g2k_584     -18.33  
1g2k_588     -4.44   
1g2k_589     -5.82   
1g2k_590     -10.56  
1g2k_591     -20.07  
1g2k_592     -5.35   
1g2k_597     -13.16  
1g2k_598     -11.04  
1g2k_600     -1.97   
1g2k_606     -2.62   
1g2k_607     -7.38   
1g2k_610     -4.59   
1g2k_617     -3.92   
1g2k_621     -6.76   
1g2k_624     -4.97   
1g2k_625     -4      
1g2k_639     -12.97  
1g2k_640     -6.09   
1g2k_644     -9.17   
1g2k_645     -6.6    
1g2k_646     -8.66   
1g2k_649     -5.62   
1g2k_650     -3.27   
1g2k_652     -13.2   
1g2k_654     1.16    
1g2k_663     -8.47   
1g2k_668     -6.94   
1g2k_670     -6.2    
1g2k_673     -0.43   
1g2k_675     -9.74   
1g2k_677     -10.18  
1g2k_679     -1.52   
1g2k_683     -13.7   
1g2k_684     -5.99   
1g2k_690     -0.87   
1g2k_705     5.39    
1g2k_736     4.52    
1g2k_737     4.75    
1g2k_74      8.46    
1g2k_762     3.77    
1g2k_771     4.97    
1g2k_874     4.83    
1g2k_900     6.64    
1g2k_98      5.58    
1g2k_ligand  8.37    
