#code        score   
2qbr_1000    3.38    
2qbr_121     5.36    
2qbr_157     3.77    
2qbr_170     4.08    
2qbr_197     4.08    
2qbr_20      5.02    
2qbr_201     5.01    
2qbr_259     4.11    
2qbr_270     4.81    
2qbr_282     5.04    
2qbr_293     5.06    
2qbr_301     5.34    
2qbr_353     5.23    
2qbr_375     4.65    
2qbr_385     5.92    
2qbr_394     4.6     
2qbr_402     -6.21   
2qbr_409     -4.71   
2qbr_410     -3.19   
2qbr_424     -0.56   
2qbr_427     -2.25   
2qbr_428     -8.7    
2qbr_429     -9.67   
2qbr_432     0.01    
2qbr_439     -6.53   
2qbr_445     -0.28   
2qbr_447     0.09    
2qbr_45      4.11    
2qbr_450     -5.4    
2qbr_455     -17.72  
2qbr_469     -6.82   
2qbr_473     -14.53  
2qbr_474     -2.87   
2qbr_486     -17.61  
2qbr_487     -3.5    
2qbr_488     -11.18  
2qbr_497     -2.75   
2qbr_514     -1.05   
2qbr_516     -5.83   
2qbr_517     -1.13   
2qbr_522     -7.75   
2qbr_523     -0.79   
2qbr_526     -4.53   
2qbr_527     -1.63   
2qbr_532     -6.94   
2qbr_536     -7.72   
2qbr_555     -2.28   
2qbr_563     -0.71   
2qbr_566     -6.24   
2qbr_573     -5.63   
2qbr_582     0.13    
2qbr_583     -2.3    
2qbr_590     -5.85   
2qbr_593     -12.01  
2qbr_595     -1.89   
2qbr_61      5.1     
2qbr_617     -5.55   
2qbr_629     -4.35   
2qbr_633     -2.74   
2qbr_639     2.61    
2qbr_645     -17.19  
2qbr_647     -1.62   
2qbr_656     -6.22   
2qbr_663     2.22    
2qbr_667     -1.98   
2qbr_677     -6.39   
2qbr_689     3.21    
2qbr_690     -3.75   
2qbr_699     -0.38   
2qbr_764     1.85    
2qbr_765     4.51    
2qbr_767     1.6     
2qbr_771     3.56    
2qbr_777     1.16    
2qbr_778     5.47    
2qbr_780     4.71    
2qbr_782     2.66    
2qbr_790     3.8     
2qbr_796     3.9     
2qbr_797     2.82    
2qbr_798     3.3     
2qbr_799     3.4     
2qbr_802     4.03    
2qbr_81      3.52    
2qbr_821     2.65    
2qbr_856     3.94    
2qbr_875     2.34    
2qbr_887     4.46    
2qbr_895     3.1     
2qbr_900     3.69    
2qbr_ligand  6.18    
