#code        score   
4kz6_110     3.31    
4kz6_112     3.85    
4kz6_143     4.04    
4kz6_160     4.29    
4kz6_20      2.72    
4kz6_267     1.83    
4kz6_308     4.65    
4kz6_315     4.6     
4kz6_350     4.22    
4kz6_365     4.16    
4kz6_373     4.73    
4kz6_389     4.6     
4kz6_403     -2.39   
4kz6_408     -5      
4kz6_419     -2.11   
4kz6_490     -1.69   
4kz6_511     2.26    
4kz6_527     1.06    
4kz6_529     0.78    
4kz6_534     1.05    
4kz6_548     -1.87   
4kz6_549     0.7     
4kz6_553     2.01    
4kz6_588     -0.53   
4kz6_593     3.16    
4kz6_658     -2.61   
4kz6_665     1.4     
4kz6_666     -0.44   
4kz6_679     1.61    
4kz6_681     0.61    
4kz6_694     3.16    
4kz6_701     2.07    
4kz6_723     2.7     
4kz6_726     2.13    
4kz6_731     2.6     
4kz6_745     2.43    
4kz6_746     2.31    
4kz6_748     2.34    
4kz6_754     2.43    
4kz6_755     1.62    
4kz6_761     0.62    
4kz6_764     3.17    
4kz6_766     1.84    
4kz6_768     1.49    
4kz6_772     2.26    
4kz6_773     2.86    
4kz6_775     2.24    
4kz6_776     1.97    
4kz6_778     -0.94   
4kz6_785     1.54    
4kz6_787     0.93    
4kz6_790     1.26    
4kz6_796     1.43    
4kz6_798     -2.08   
4kz6_815     2.56    
4kz6_819     3.33    
4kz6_839     2.58    
4kz6_840     1.84    
4kz6_853     2.32    
4kz6_854     2.77    
4kz6_858     2.85    
4kz6_873     1.66    
4kz6_874     2.85    
4kz6_875     2.39    
4kz6_878     3.45    
4kz6_879     2.85    
4kz6_888     2.72    
4kz6_892     3.37    
4kz6_895     2.51    
4kz6_897     3.7     
4kz6_900     3.34    
4kz6_925     2.68    
4kz6_955     2.41    
4kz6_958     3.75    
4kz6_960     3.71    
4kz6_974     3.72    
4kz6_ligand  4.35    
