#code        score   
4gid_132     3.56    
4gid_134     4.55    
4gid_197     6.8     
4gid_201     7.41    
4gid_204     3.62    
4gid_205     5.96    
4gid_217     -3.98   
4gid_229     3.35    
4gid_230     6.58    
4gid_232     1.25    
4gid_235     4.68    
4gid_237     1.64    
4gid_242     3.37    
4gid_245     5.48    
4gid_246     4.72    
4gid_257     5.76    
4gid_259     5.31    
4gid_269     7.62    
4gid_270     -0.73   
4gid_276     -0.21   
4gid_277     2.45    
4gid_282     2.33    
4gid_285     4.21    
4gid_290     1.16    
4gid_291     6.15    
4gid_298     6.23    
4gid_301     5.03    
4gid_311     4.76    
4gid_315     3.72    
4gid_324     4.05    
4gid_336     8.24    
4gid_368     4.33    
4gid_372     3.41    
4gid_39      4.58    
4gid_393     4.09    
4gid_402     -21.4   
4gid_405     -29.52  
4gid_408     -21.46  
4gid_412     -28.86  
4gid_416     -19.27  
4gid_421     -35.61  
4gid_428     -28.97  
4gid_429     -27.27  
4gid_433     -28.04  
4gid_435     -17.81  
4gid_449     -22.43  
4gid_453     -46.87  
4gid_462     -31.08  
4gid_475     -18.79  
4gid_479     -27.83  
4gid_481     -20.84  
4gid_482     -20.67  
4gid_483     -36.24  
4gid_486     -24.85  
4gid_506     -7.51   
4gid_507     -5.26   
4gid_509     -13.65  
4gid_54      4.87    
4gid_577     -18.5   
4gid_580     -20.78  
4gid_596     -14.3   
4gid_625     -4.64   
4gid_629     -9.71   
4gid_630     -12.29  
4gid_666     -26.72  
4gid_699     -17.76  
4gid_700     -16.72  
4gid_713     4.14    
4gid_718     1.57    
4gid_725     2.93    
4gid_732     4.02    
4gid_735     1.4     
4gid_739     3.55    
4gid_744     0.02    
4gid_752     3.54    
4gid_766     0.57    
4gid_770     2.49    
4gid_78      4.05    
4gid_789     6.93    
4gid_791     6.4     
4gid_792     6.6     
4gid_796     4.53    
4gid_804     5.94    
4gid_809     4.4     
4gid_811     4.61    
4gid_815     5.3     
4gid_833     3.52    
4gid_860     2.73    
4gid_861     4.12    
4gid_874     -0.32   
4gid_880     4.51    
4gid_897     4.85    
4gid_937     5.94    
4gid_941     5.17    
4gid_943     4.78    
4gid_944     4.65    
4gid_946     4.51    
4gid_948     3.81    
4gid_951     5       
4gid_959     3.83    
4gid_ligand  8.39    
