#code        score   
3ge7_11      5.18    
3ge7_140     7.62    
3ge7_191     7.53    
3ge7_24      7.54    
3ge7_262     6.36    
3ge7_324     5.26    
3ge7_404     -5.25   
3ge7_411     -14.63  
3ge7_415     4.53    
3ge7_424     -5.12   
3ge7_426     -5.25   
3ge7_431     -6.47   
3ge7_443     -3.92   
3ge7_448     -0.39   
3ge7_451     -7.7    
3ge7_456     3.28    
3ge7_460     -9.41   
3ge7_465     -2.98   
3ge7_469     -24.2   
3ge7_470     -3.73   
3ge7_480     -3.61   
3ge7_485     -3.84   
3ge7_488     1.28    
3ge7_490     -1.69   
3ge7_491     -10.24  
3ge7_498     2.57    
3ge7_523     0.39    
3ge7_533     -4.83   
3ge7_536     3.11    
3ge7_547     -3.27   
3ge7_552     1.19    
3ge7_556     0.2     
3ge7_561     -0.7    
3ge7_562     -2.73   
3ge7_567     1.46    
3ge7_571     1.47    
3ge7_572     3.33    
3ge7_573     2.62    
3ge7_574     -7.96   
3ge7_579     -3.26   
3ge7_582     -0.16   
3ge7_583     0.21    
3ge7_587     -5.48   
3ge7_589     -0.44   
3ge7_590     4.9     
3ge7_594     -4.06   
3ge7_598     0.93    
3ge7_599     2.83    
3ge7_600     -5.5    
3ge7_637     2.83    
3ge7_638     -3.13   
3ge7_641     -5.69   
3ge7_644     -6.89   
3ge7_651     -8.28   
3ge7_655     -0.02   
3ge7_658     0.44    
3ge7_659     0       
3ge7_666     -7.23   
3ge7_667     -0.34   
3ge7_674     -1.33   
3ge7_676     -4.36   
3ge7_683     -19.7   
3ge7_684     -10.75  
3ge7_685     -3.75   
3ge7_688     -6.93   
3ge7_717     6.97    
3ge7_718     5.56    
3ge7_791     6.33    
3ge7_794     5.85    
3ge7_795     6.1     
3ge7_824     6.84    
3ge7_895     7.15    
3ge7_898     6.27    
3ge7_ligand  8.05    
