#code        score   
3syr_105     4.08    
3syr_225     3.09    
3syr_251     3.41    
3syr_330     2.75    
3syr_408     0.69    
3syr_412     -0.17   
3syr_413     0.44    
3syr_416     2.15    
3syr_448     1.6     
3syr_452     -2.09   
3syr_46      3.38    
3syr_462     -4.75   
3syr_47      4.28    
3syr_477     0.7     
3syr_484     -1.02   
3syr_499     0.1     
3syr_500     -2.96   
3syr_523     -5.62   
3syr_533     0.34    
3syr_539     -3.34   
3syr_545     -2.55   
3syr_550     0.6     
3syr_552     0.59    
3syr_557     -3.35   
3syr_563     -6.59   
3syr_564     1.53    
3syr_577     -4.38   
3syr_582     -5.34   
3syr_593     -1.62   
3syr_594     0.57    
3syr_596     1.46    
3syr_599     -4.43   
3syr_600     1.52    
3syr_609     -0.14   
3syr_614     -3.25   
3syr_617     -3.63   
3syr_618     -1.54   
3syr_621     -2.68   
3syr_622     0.43    
3syr_627     -2.52   
3syr_629     -1.31   
3syr_631     -2.69   
3syr_633     -2.27   
3syr_636     -0.45   
3syr_647     -4.14   
3syr_648     -0.63   
3syr_658     -3.65   
3syr_659     -0.23   
3syr_679     0.93    
3syr_692     -2.23   
3syr_695     0.91    
3syr_697     -0.89   
3syr_699     -2.9    
3syr_746     3.26    
3syr_748     1.27    
3syr_752     -0.61   
3syr_759     -0.1    
3syr_762     -2.04   
3syr_772     -1.7    
3syr_823     0.97    
3syr_862     4.4     
3syr_88      3.34    
3syr_93      3.39    
3syr_969     4.62    
3syr_ligand  5.35    
