#code        score   
3arp_103     5.61    
3arp_17      6.41    
3arp_176     5.69    
3arp_181     6.25    
3arp_190     5.31    
3arp_198     5.29    
3arp_203     2.29    
3arp_211     3.12    
3arp_214     4.9     
3arp_223     0.99    
3arp_227     3.21    
3arp_231     1.43    
3arp_232     2.04    
3arp_235     1.62    
3arp_245     2.61    
3arp_248     2.39    
3arp_252     5.28    
3arp_254     4.99    
3arp_255     3.76    
3arp_258     1.44    
3arp_284     4.52    
3arp_289     5.72    
3arp_290     5.21    
3arp_299     3.62    
3arp_324     6.64    
3arp_330     5.69    
3arp_333     6.47    
3arp_347     5.61    
3arp_353     5.06    
3arp_357     6.36    
3arp_365     5.85    
3arp_367     5.66    
3arp_37      5.94    
3arp_371     5.76    
3arp_380     5.02    
3arp_394     6.56    
3arp_407     -2.57   
3arp_419     -2.83   
3arp_420     -3.48   
3arp_425     -6.21   
3arp_431     -7.19   
3arp_447     -4.64   
3arp_448     -6.32   
3arp_449     -11.32  
3arp_46      5.62    
3arp_496     -4.87   
3arp_505     1.9     
3arp_509     3.39    
3arp_516     1.73    
3arp_517     2.16    
3arp_540     3.13    
3arp_549     -1.24   
3arp_551     2.43    
3arp_558     -0.39   
3arp_562     -4.68   
3arp_570     0.64    
3arp_574     0.54    
3arp_575     0.93    
3arp_585     -0.7    
3arp_6       6.11    
3arp_605     0.78    
3arp_607     1.41    
3arp_615     -3.62   
3arp_620     -1.89   
3arp_623     -1.02   
3arp_632     3.09    
3arp_641     0.71    
3arp_650     0.16    
3arp_653     -9.18   
3arp_658     -2.36   
3arp_67      6.48    
3arp_671     -5.18   
3arp_674     2.04    
3arp_679     2.56    
3arp_684     -0.88   
3arp_703     3.22    
3arp_73      5.4     
3arp_734     4.66    
3arp_750     3.89    
3arp_752     3.57    
3arp_781     4.71    
3arp_783     4.78    
3arp_784     3.94    
3arp_785     3.32    
3arp_787     4.7     
3arp_790     1.68    
3arp_89      5.84    
3arp_909     4.8     
3arp_951     5.54    
3arp_963     5.05    
3arp_ligand  6.55    
