#code        score   
4jxs_129     5.65    
4jxs_147     5.91    
4jxs_153     5.49    
4jxs_196     5.81    
4jxs_2       5.7     
4jxs_203     2.79    
4jxs_205     -0.51   
4jxs_218     2.54    
4jxs_223     3.85    
4jxs_227     2.72    
4jxs_232     -0.89   
4jxs_236     1.64    
4jxs_238     2.56    
4jxs_243     0.52    
4jxs_244     -0.48   
4jxs_246     0.72    
4jxs_257     0.9     
4jxs_258     2.89    
4jxs_260     4.21    
4jxs_262     -0.4    
4jxs_264     0.55    
4jxs_275     -0.26   
4jxs_278     2.93    
4jxs_295     -0.6    
4jxs_296     3.64    
4jxs_306     5.32    
4jxs_31      5.41    
4jxs_311     5.38    
4jxs_322     5.18    
4jxs_334     5.29    
4jxs_348     5.04    
4jxs_352     6.11    
4jxs_356     4.42    
4jxs_401     3.53    
4jxs_407     0.67    
4jxs_410     -1.46   
4jxs_411     -1.05   
4jxs_414     1.19    
4jxs_427     -0.72   
4jxs_434     0.93    
4jxs_444     1.46    
4jxs_452     -3.67   
4jxs_455     -0.5    
4jxs_464     -2.92   
4jxs_466     -4.43   
4jxs_47      5.14    
4jxs_485     -0.7    
4jxs_490     3.99    
4jxs_503     2.14    
4jxs_509     2.46    
4jxs_513     3.45    
4jxs_517     0.99    
4jxs_520     2.21    
4jxs_523     3.26    
4jxs_543     -2.06   
4jxs_546     0.14    
4jxs_55      5.33    
4jxs_556     3.21    
4jxs_56      5.49    
4jxs_563     2.18    
4jxs_573     -0.06   
4jxs_578     2.68    
4jxs_579     -0.5    
4jxs_580     0.44    
4jxs_581     -1.58   
4jxs_585     -2      
4jxs_588     1.7     
4jxs_595     -1.21   
4jxs_598     1.87    
4jxs_599     0.98    
4jxs_628     -1.76   
4jxs_648     0.32    
4jxs_654     0.97    
4jxs_664     -1.2    
4jxs_669     2.92    
4jxs_672     -0.98   
4jxs_679     1.02    
4jxs_684     3.02    
4jxs_688     1.05    
4jxs_696     -1.59   
4jxs_698     -0.14   
4jxs_701     3.96    
4jxs_702     4.39    
4jxs_707     2.76    
4jxs_712     4.3     
4jxs_713     2.89    
4jxs_714     4.02    
4jxs_719     2.85    
4jxs_72      4.82    
4jxs_725     3.53    
4jxs_750     4.32    
4jxs_76      4.95    
4jxs_764     2.26    
4jxs_766     1.71    
4jxs_768     4.57    
4jxs_770     3.27    
4jxs_78      4.53    
4jxs_85      4.96    
4jxs_9       5.63    
4jxs_979     4.81    
4jxs_ligand  5.93    
