#code        score   
3b1m_100     5.63    
3b1m_116     7.6     
3b1m_149     6.41    
3b1m_15      5.31    
3b1m_175     7.06    
3b1m_197     4.91    
3b1m_206     4.83    
3b1m_215     6.43    
3b1m_218     6.91    
3b1m_221     7.87    
3b1m_225     2.35    
3b1m_233     5.61    
3b1m_238     4.33    
3b1m_241     4.28    
3b1m_260     7.98    
3b1m_273     8.05    
3b1m_290     4.41    
3b1m_300     2.49    
3b1m_31      3.58    
3b1m_325     5.55    
3b1m_33      4.87    
3b1m_335     4.17    
3b1m_35      4.94    
3b1m_365     5.43    
3b1m_373     7.8     
3b1m_388     6.07    
3b1m_392     5.11    
3b1m_4       5.43    
3b1m_40      6.05    
3b1m_412     -13.26  
3b1m_415     -11.93  
3b1m_416     -0.92   
3b1m_418     -12.54  
3b1m_419     -7.26   
3b1m_423     -10.75  
3b1m_451     -11.25  
3b1m_462     -2.36   
3b1m_464     -13.09  
3b1m_467     -7.86   
3b1m_469     -4.81   
3b1m_47      4.5     
3b1m_486     -5.71   
3b1m_496     -5.89   
3b1m_500     -19.7   
3b1m_523     -4.17   
3b1m_526     -1.7    
3b1m_529     -5.83   
3b1m_531     -5.66   
3b1m_540     0.67    
3b1m_547     -7.52   
3b1m_553     4.51    
3b1m_565     -1.91   
3b1m_573     -2.72   
3b1m_594     -9.68   
3b1m_596     -2.49   
3b1m_607     -5.26   
3b1m_632     -8.19   
3b1m_636     -1.78   
3b1m_640     -13.25  
3b1m_652     -9.23   
3b1m_657     -5.54   
3b1m_66      5.11    
3b1m_660     -5.92   
3b1m_670     1.22    
3b1m_673     -6.81   
3b1m_675     -2.73   
3b1m_682     -11.63  
3b1m_695     -7.96   
3b1m_699     2.41    
3b1m_7       7.51    
3b1m_723     3.99    
3b1m_724     5.39    
3b1m_736     6.85    
3b1m_743     3.49    
3b1m_750     5.19    
3b1m_755     5.41    
3b1m_761     4.23    
3b1m_765     4.61    
3b1m_770     3.92    
3b1m_774     5.68    
3b1m_775     4.18    
3b1m_777     3.66    
3b1m_778     3.92    
3b1m_789     3.65    
3b1m_790     1.74    
3b1m_795     -0.22   
3b1m_804     7.04    
3b1m_820     6.66    
3b1m_830     4.12    
3b1m_852     5.46    
3b1m_873     6.54    
3b1m_90      4.79    
3b1m_905     7.03    
3b1m_913     7.75    
3b1m_931     6.32    
3b1m_949     7.16    
3b1m_953     7.2     
3b1m_963     6.35    
3b1m_969     6.88    
3b1m_98      3.84    
3b1m_ligand  8.14    
