#code        score   
3wz8_109     6.74    
3wz8_124     6.57    
3wz8_136     5.16    
3wz8_145     5.85    
3wz8_154     6.84    
3wz8_243     4.94    
3wz8_296     5.56    
3wz8_313     6.15    
3wz8_316     5.48    
3wz8_318     6.2     
3wz8_323     6.04    
3wz8_326     5.92    
3wz8_338     6.63    
3wz8_364     6.78    
3wz8_371     7.22    
3wz8_376     6.75    
3wz8_380     6.65    
3wz8_391     7.17    
3wz8_4       6.11    
3wz8_413     -12.7   
3wz8_418     -2.98   
3wz8_455     -8.4    
3wz8_462     -9.32   
3wz8_474     -9.12   
3wz8_479     -11.54  
3wz8_484     -3.76   
3wz8_492     -1.05   
3wz8_505     -1.97   
3wz8_507     4.73    
3wz8_510     5.24    
3wz8_513     0.89    
3wz8_514     -0.98   
3wz8_524     -4.32   
3wz8_527     -2.2    
3wz8_529     2.11    
3wz8_534     -5.96   
3wz8_542     -0.11   
3wz8_544     -1.25   
3wz8_546     -0.54   
3wz8_549     1.68    
3wz8_554     -2.55   
3wz8_557     -3.18   
3wz8_558     -1.4    
3wz8_559     -1.18   
3wz8_566     -7.84   
3wz8_568     3.03    
3wz8_569     0.31    
3wz8_570     -0.37   
3wz8_572     2.39    
3wz8_573     2.43    
3wz8_582     -1.63   
3wz8_588     -1.37   
3wz8_596     -2.23   
3wz8_600     -3.01   
3wz8_604     -4.11   
3wz8_614     0.36    
3wz8_617     0.06    
3wz8_623     -2.53   
3wz8_627     -2.81   
3wz8_631     3.71    
3wz8_633     0.63    
3wz8_641     -3.3    
3wz8_642     -7.3    
3wz8_645     -2.99   
3wz8_651     0.67    
3wz8_657     -3      
3wz8_659     -0.83   
3wz8_667     2.44    
3wz8_670     -5.43   
3wz8_671     1.23    
3wz8_680     0.85    
3wz8_684     -1.05   
3wz8_686     2.24    
3wz8_688     -4.17   
3wz8_695     -2.76   
3wz8_700     2.96    
3wz8_705     5.96    
3wz8_713     5.28    
3wz8_721     4.76    
3wz8_782     4.57    
3wz8_86      6.47    
3wz8_946     3.34    
3wz8_965     1.09    
3wz8_ligand  7.27    
