#code        score   
3uex_1000    5.09    
3uex_102     6.38    
3uex_12      6.74    
3uex_187     6.6     
3uex_203     5.75    
3uex_212     5.63    
3uex_224     5.78    
3uex_227     6.21    
3uex_244     6.23    
3uex_247     6.55    
3uex_25      6.79    
3uex_254     5.81    
3uex_255     5.84    
3uex_267     6.65    
3uex_276     6.39    
3uex_292     6.23    
3uex_299     6.09    
3uex_401     0.92    
3uex_409     3.38    
3uex_411     3.59    
3uex_413     5.79    
3uex_419     0.87    
3uex_420     4.41    
3uex_424     3.15    
3uex_425     0.96    
3uex_444     2.86    
3uex_447     1.06    
3uex_452     1.44    
3uex_458     2.97    
3uex_476     1.55    
3uex_482     2.36    
3uex_483     1.51    
3uex_485     2.69    
3uex_491     1.49    
3uex_493     3.89    
3uex_498     0.71    
3uex_499     2.19    
3uex_508     3.05    
3uex_517     4.86    
3uex_521     4.61    
3uex_522     5.2     
3uex_542     4.57    
3uex_56      6.83    
3uex_562     4.87    
3uex_566     4.41    
3uex_576     2.62    
3uex_581     5.26    
3uex_585     3.05    
3uex_588     4.32    
3uex_627     2.7     
3uex_63      6.39    
3uex_630     1.38    
3uex_640     2.54    
3uex_648     2.43    
3uex_652     3.24    
3uex_657     3.42    
3uex_660     2.19    
3uex_667     0.22    
3uex_668     3.96    
3uex_678     1.33    
3uex_688     -0.93   
3uex_690     2.2     
3uex_693     2.88    
3uex_696     3.59    
3uex_697     4.01    
3uex_733     6.34    
3uex_743     5.7     
3uex_748     4.35    
3uex_76      6.81    
3uex_764     5.37    
3uex_772     5.58    
3uex_775     5.73    
3uex_778     4.7     
3uex_782     5.61    
3uex_794     5.45    
3uex_815     6.59    
3uex_836     6.17    
3uex_859     6.3     
3uex_90      6.6     
3uex_94      6.67    
3uex_98      6.86    
3uex_ligand  6.47    
