#code        score   
4f3c_101     2.93    
4f3c_104     3.92    
4f3c_140     4.07    
4f3c_150     3.16    
4f3c_178     4.69    
4f3c_190     3.68    
4f3c_21      4.54    
4f3c_251     7.5     
4f3c_28      4.8     
4f3c_301     4.88    
4f3c_308     5.53    
4f3c_323     4.46    
4f3c_362     9.07    
4f3c_363     5.33    
4f3c_382     9.46    
4f3c_390     5.16    
4f3c_394     5.22    
4f3c_400     4.63    
4f3c_403     2.42    
4f3c_404     2.99    
4f3c_409     -5.67   
4f3c_420     -5.62   
4f3c_429     -8.58   
4f3c_430     -1.98   
4f3c_434     -4.4    
4f3c_445     -2.28   
4f3c_447     -3.02   
4f3c_450     -8.6    
4f3c_451     -0.39   
4f3c_452     -8.86   
4f3c_458     -2.42   
4f3c_463     -5.55   
4f3c_465     -3.67   
4f3c_470     -6.36   
4f3c_472     -5.4    
4f3c_474     -8.71   
4f3c_479     -1.82   
4f3c_480     -9.65   
4f3c_481     -0.9    
4f3c_490     -5.38   
4f3c_496     -4.4    
4f3c_497     -6.22   
4f3c_507     -0.65   
4f3c_513     -1.56   
4f3c_514     0.95    
4f3c_516     -0.21   
4f3c_523     -0.93   
4f3c_524     -1.64   
4f3c_525     -0.84   
4f3c_530     0.88    
4f3c_538     1.31    
4f3c_54      3.7     
4f3c_542     -0.4    
4f3c_544     -3.06   
4f3c_545     2.83    
4f3c_553     1.36    
4f3c_556     -1.84   
4f3c_558     -2.29   
4f3c_559     -1.15   
4f3c_561     -7.43   
4f3c_563     -2.24   
4f3c_568     -2.15   
4f3c_569     2.56    
4f3c_57      4.68    
4f3c_573     -0.87   
4f3c_577     -0.38   
4f3c_585     1.01    
4f3c_587     -3.3    
4f3c_592     -3.44   
4f3c_595     -0.73   
4f3c_6       4.78    
4f3c_600     -3.48   
4f3c_61      9.45    
4f3c_612     -7.33   
4f3c_642     0.77    
4f3c_643     -2.81   
4f3c_646     -5.19   
4f3c_667     0.38    
4f3c_680     -3.61   
4f3c_682     -3.23   
4f3c_685     -1.03   
4f3c_687     -3.47   
4f3c_688     -5.35   
4f3c_689     1.01    
4f3c_693     -6.48   
4f3c_696     -5.08   
4f3c_72      4.72    
4f3c_744     6.7     
4f3c_755     7.46    
4f3c_773     6.33    
4f3c_833     7.28    
4f3c_871     6.85    
4f3c_885     6.74    
4f3c_926     6.35    
4f3c_ligand  10.36   
