#code        score   
3n86_265     8.61    
3n86_404     0.01    
3n86_405     4.86    
3n86_412     -0.75   
3n86_419     -3      
3n86_420     2.29    
3n86_424     -4.33   
3n86_430     -2.56   
3n86_432     -0.41   
3n86_433     0.9     
3n86_436     0.21    
3n86_438     -3.54   
3n86_443     0.68    
3n86_451     1.64    
3n86_460     -4.95   
3n86_462     -0.09   
3n86_465     0.42    
3n86_467     -0.36   
3n86_468     1.6     
3n86_472     -4.22   
3n86_475     -0.36   
3n86_477     -3.38   
3n86_480     -8.12   
3n86_483     -7.62   
3n86_485     -1.64   
3n86_486     -4.74   
3n86_487     -4.55   
3n86_491     -3.2    
3n86_500     -3.67   
3n86_509     -1.35   
3n86_531     -3.25   
3n86_532     -3.21   
3n86_54      8.45    
3n86_557     0.22    
3n86_563     -5.89   
3n86_574     -4.59   
3n86_586     -4.17   
3n86_595     -3.07   
3n86_596     -4.62   
3n86_610     -1.62   
3n86_639     2.29    
3n86_657     -5.58   
3n86_662     -2.3    
3n86_664     -3.07   
3n86_665     -5.2    
3n86_666     -2.98   
3n86_674     -4.81   
3n86_676     0.21    
3n86_680     0.42    
3n86_690     -3.05   
3n86_768     6.25    
3n86_859     7.38    
3n86_861     7.11    
3n86_870     6.94    
3n86_878     7.48    
3n86_99      8.86    
3n86_ligand  8.86    
