#code        score   
4cr9_217     -5.10432
4cr9_232     -3.722101
4cr9_254     2.6968546
4cr9_264     -4.3915386
4cr9_271     -3.9743471
4cr9_280     8.1681232
4cr9_286     -0.72178334
4cr9_307     -4.5160918
4cr9_358     -4.8642454
4cr9_359     -1.4554999
4cr9_408     619.54144
4cr9_411     160.07007
4cr9_423     7431.6636
4cr9_424     5588.6846
4cr9_431     0.92192835
4cr9_434     3025.0051
4cr9_435     3.6689403
4cr9_438     216.39542
4cr9_480     8.7306433
4cr9_492     266.57303
4cr9_503     -3.1863933
4cr9_534     -1.4542547
4cr9_551     4.2103581
4cr9_559     14.425319
4cr9_565     -3.3825893
4cr9_575     -3.8061357
4cr9_577     2473.8765
4cr9_580     17.174112
4cr9_587     273216.12
4cr9_589     -3.5053215
4cr9_595     54.258518
4cr9_630     36.283802
4cr9_662     54.983776
4cr9_666     226.88612
4cr9_689     42.166534
4cr9_690     276.15814
4cr9_708     -3.3368883
4cr9_710     -3.4679983
4cr9_715     -3.2481282
4cr9_717     -2.8790593
4cr9_726     -3.3466432
4cr9_730     -2.5886147
4cr9_734     -3.2658617
4cr9_741     -2.9503694
4cr9_743     -2.8515143
4cr9_746     -2.8093603
4cr9_748     -2.808476
4cr9_750     -2.8904459
4cr9_752     -2.8890789
4cr9_754     -2.8998706
4cr9_755     -3.5680559
4cr9_758     -3.0173676
4cr9_759     -3.2979264
4cr9_762     -2.2886746
4cr9_763     -2.8476567
4cr9_766     -2.7406635
4cr9_769     -2.9726694
4cr9_779     -2.9002855
4cr9_782     -2.7710428
4cr9_783     -3.0095959
4cr9_789     -2.6436155
4cr9_790     -2.7058797
4cr9_791     -3.0211341
4cr9_792     -2.5640335
4cr9_794     -2.6200442
4cr9_795     -2.7166276
4cr9_796     -2.8581564
4cr9_797     -2.6115501
4cr9_798     -2.7157993
4cr9_799     -2.3291574
4cr9_821     -3.0670693
4cr9_822     -3.2616947
4cr9_843     -2.4260693
4cr9_849     -3.8450181
4cr9_855     -2.5706859
4cr9_861     -2.9272101
4cr9_864     -2.010159
4cr9_869     -2.6698966
4cr9_874     -0.73983032
4cr9_876     -1.6156695
4cr9_881     -1.9210805
4cr9_884     -2.9194379
4cr9_885     -2.7254403
4cr9_887     -2.6113653
4cr9_891     -3.2566884
4cr9_894     -3.0770175
4cr9_897     -2.1186831
4cr9_920     -4.1293292
4cr9_933     -3.2861845
4cr9_970     -2.3205781
4cr9_984     -3.3455093
4cr9_ligand  -5.0020475
