#code        score   
1o0h_105     -3.780025
1o0h_109     -4.2670164
1o0h_121     -4.7212143
1o0h_122     18.76091
1o0h_133     -3.6252441
1o0h_146     -4.8627281
1o0h_150     14.770067
1o0h_153     -3.6833415
1o0h_168     -5.1695199
1o0h_172     -4.8603096
1o0h_178     -4.6594076
1o0h_187     -2.3265388
1o0h_194     -5.182498
1o0h_203     6.583838
1o0h_208     0.61392701
1o0h_209     8.7677078
1o0h_217     -2.9519236
1o0h_233     -3.4803758
1o0h_251     1.6461841
1o0h_253     -0.4127804
1o0h_254     -2.4915369
1o0h_263     11.70224
1o0h_272     -5.0771165
1o0h_280     0.69664752
1o0h_281     -1.2495906
1o0h_284     -5.1891885
1o0h_292     2.0985758
1o0h_313     -3.6220589
1o0h_353     -6.0355015
1o0h_374     -3.1516571
1o0h_40      -0.54292345
1o0h_418     1667.3157
1o0h_419     1432.5525
1o0h_431     1701.4382
1o0h_436     1.1203539
1o0h_439     182.25462
1o0h_450     679.84058
1o0h_457     806584.44
1o0h_459     72.310776
1o0h_463     1285.6984
1o0h_466     31847412
1o0h_472     533.38837
1o0h_474     41582.309
1o0h_482     2151.0793
1o0h_488     9498841 
1o0h_502     365.81564
1o0h_507     119891.37
1o0h_511     -4.3681102
1o0h_514     712.69653
1o0h_524     43.385475
1o0h_526     5746.7964
1o0h_530     -1.0503886
1o0h_531     72.674561
1o0h_532     3088.272
1o0h_536     39.074123
1o0h_539     105.70509
1o0h_541     41.035469
1o0h_549     144.18344
1o0h_551     375.36905
1o0h_563     3046.8401
1o0h_564     1053.9465
1o0h_565     181.43684
1o0h_576     25.72592
1o0h_586     68356.008
1o0h_594     7232.2749
1o0h_595     2.085649
1o0h_599     62.106037
1o0h_600     -0.075952411
1o0h_603     10294.98
1o0h_606     1416032 
1o0h_617     104.2022
1o0h_618     375.72745
1o0h_624     39239612
1o0h_628     225.36325
1o0h_631     147.93552
1o0h_637     118.99487
1o0h_639     2610.01 
1o0h_646     451.16974
1o0h_647     36.251904
1o0h_658     -0.55076265
1o0h_665     1.0991735
1o0h_670     875.22577
1o0h_680     147.32439
1o0h_684     117.60188
1o0h_690     124.18979
1o0h_691     46.481194
1o0h_692     -1.6812034
1o0h_78      -4.6753907
1o0h_786     -3.9308498
1o0h_789     -4.4109912
1o0h_794     -1.6391881
1o0h_821     -4.0645757
1o0h_876     -5.5650144
1o0h_879     -5.0868092
1o0h_89      20.475718
1o0h_909     -6.3165312
1o0h_915     -5.3238716
1o0h_918     -5.3631763
1o0h_956     -5.2381587
1o0h_968     -5.2656794
1o0h_ligand  -6.1481581
