#code        score   
2wn9_105     -2.8167377
2wn9_11      -4.0522838
2wn9_118     13.781488
2wn9_12      -1.1436741
2wn9_13      13.464001
2wn9_134     4.3056912
2wn9_136     0.903391
2wn9_160     -2.6112101
2wn9_172     -3.4753957
2wn9_175     -0.40573585
2wn9_177     -2.2930601
2wn9_194     -0.31979454
2wn9_2       -1.7672279
2wn9_217     1.1156778
2wn9_232     -3.4855757
2wn9_247     -2.9242597
2wn9_257     -0.22788467
2wn9_261     -1.9235106
2wn9_275     -3.2213709
2wn9_283     -2.2354083
2wn9_289     -1.74635
2wn9_299     -2.8823235
2wn9_300     -2.6809046
2wn9_329     -4.9183359
2wn9_333     -5.4436121
2wn9_336     -5.0243077
2wn9_34      -4.0311627
2wn9_376     -4.8288956
2wn9_391     -5.2494278
2wn9_410     23641.768
2wn9_411     12.786015
2wn9_424     3.4337215
2wn9_445     643.39337
2wn9_448     2.5959811
2wn9_461     40.663639
2wn9_471     2143.0298
2wn9_474     6.6783767
2wn9_483     98.285286
2wn9_51      -5.1447148
2wn9_525     3958.0471
2wn9_531     -2.707062
2wn9_565     94.631409
2wn9_570     38.256069
2wn9_571     0.25611034
2wn9_575     27.225634
2wn9_586     25.654318
2wn9_626     1471.5345
2wn9_643     47.949654
2wn9_662     544.97955
2wn9_663     25.437107
2wn9_667     10.133606
2wn9_675     94.045311
2wn9_678     28.975088
2wn9_689     282.12329
2wn9_737     -5.6239481
2wn9_738     -5.198009
2wn9_740     -5.4949708
2wn9_749     -5.3792987
2wn9_751     -4.7213149
2wn9_752     -5.2998853
2wn9_753     -5.5409145
2wn9_759     -4.5751595
2wn9_762     -5.3830848
2wn9_80      -2.5518444
2wn9_ligand  -5.4986944
