#code        score   
3dx2_14      -2.3350408
3dx2_225     -6.2401114
3dx2_253     -1.9859254
3dx2_293     -3.8353393
3dx2_380     7.2578735
3dx2_39      -0.30999216
3dx2_402     -0.96087527
3dx2_426     48.759506
3dx2_443     5241.0845
3dx2_472     294.41611
3dx2_479     630.84528
3dx2_482     14721.277
3dx2_503     17900.035
3dx2_508     257.65247
3dx2_514     267.85052
3dx2_534     6531.958
3dx2_535     149.96675
3dx2_549     699.73425
3dx2_555     1.7584758e+009
3dx2_570     8.550024
3dx2_573     -2.9358022
3dx2_576     0.49769601
3dx2_582     20838.773
3dx2_583     188.09338
3dx2_589     2.7322593
3dx2_591     0.41519725
3dx2_599     0.11822519
3dx2_602     67.596672
3dx2_610     64.796188
3dx2_628     339.83862
3dx2_631     11.358455
3dx2_636     1901.5839
3dx2_646     29.496685
3dx2_649     34.233276
3dx2_656     11.052425
3dx2_659     36.427692
3dx2_661     6.6806607
3dx2_677     669.01672
3dx2_687     299.39313
3dx2_691     73.630974
3dx2_725     -2.295095
3dx2_736     -1.0435116
3dx2_741     -0.95400447
3dx2_743     -3.567795
3dx2_750     -3.470206
3dx2_754     -4.0147767
3dx2_756     4.6723027
3dx2_761     -3.0338321
3dx2_770     -4.2017355
3dx2_772     -4.128706
3dx2_773     -4.5596428
3dx2_774     11.110954
3dx2_787     2.5122697
3dx2_820     -5.6133604
3dx2_836     -3.9871831
3dx2_893     -4.3086667
3dx2_990     -5.994329
3dx2_ligand  0.20519885
