#code        score   
5a7b_11      13.507924
5a7b_115     15.214744
5a7b_136     -2.3678617
5a7b_138     -3.019439
5a7b_144     -0.18040118
5a7b_170     48.214581
5a7b_175     94.597954
5a7b_178     -3.1023402
5a7b_190     -1.1306071
5a7b_204     22.153009
5a7b_214     -1.2812992
5a7b_215     37.028679
5a7b_217     -3.9496031
5a7b_227     11.445592
5a7b_233     -6.4561996
5a7b_234     -2.9151721
5a7b_243     -4.3410792
5a7b_244     9.3734112
5a7b_258     -2.7437851
5a7b_261     150.2301
5a7b_264     214.74854
5a7b_266     -4.2481961
5a7b_274     -4.3122163
5a7b_276     -2.9709561
5a7b_280     -1.2076986
5a7b_281     38.433613
5a7b_284     -6.1416383
5a7b_286     -6.088624
5a7b_295     -0.55507529
5a7b_302     12.831518
5a7b_309     0.014989605
5a7b_311     21.379696
5a7b_349     -1.208594
5a7b_358     -6.9589524
5a7b_382     4.296278
5a7b_402     24143358
5a7b_409     1667664.1
5a7b_424     21533288
5a7b_426     501161.09
5a7b_429     320798.97
5a7b_440     24272.631
5a7b_447     974325.81
5a7b_451     61447.32
5a7b_461     3030959.8
5a7b_485     3735.2285
5a7b_488     64728052
5a7b_511     287.77609
5a7b_514     1276.5798
5a7b_518     1596.26 
5a7b_523     29.785999
5a7b_531     75995.258
5a7b_539     494927.03
5a7b_542     2309588.8
5a7b_546     2143398.2
5a7b_550     64016.473
5a7b_553     86.737061
5a7b_566     2072.7073
5a7b_569     -4.3104086
5a7b_588     521.73962
5a7b_591     587.69684
5a7b_595     272000.34
5a7b_597     261705.58
5a7b_601     6398280.5
5a7b_613     67.141022
5a7b_623     57509.855
5a7b_628     58.137901
5a7b_632     13061.75
5a7b_633     36840.848
5a7b_636     60.607647
5a7b_651     19854.725
5a7b_652     376.08273
5a7b_655     1253907.8
5a7b_657     187.75981
5a7b_660     214.69724
5a7b_672     557517.31
5a7b_675     88671.32
5a7b_690     1291.071
5a7b_691     8944.3389
5a7b_694     178.38567
5a7b_696     7057.2974
5a7b_697     1.0704419e+008
5a7b_698     69790.391
5a7b_700     494.8537
5a7b_726     -7.2136388
5a7b_738     -7.2456827
5a7b_742     -7.1108365
5a7b_780     -4.4299397
5a7b_817     -4.8378859
5a7b_842     -4.7052317
5a7b_843     -6.5711513
5a7b_850     3.722177
5a7b_874     -3.0997748
5a7b_878     -4.7194695
5a7b_980     -5.3077393
5a7b_ligand  -6.5254693
