#code        score   
3zdg_100     -4.9479084
3zdg_141     101.72025
3zdg_232     -3.4987977
3zdg_237     -5.2599921
3zdg_266     -3.7021344
3zdg_286     -3.2987866
3zdg_300     -4.6253481
3zdg_32      3.9187393
3zdg_425     6972.0132
3zdg_43      1.6809794
3zdg_466     548.09906
3zdg_499     153.32208
3zdg_509     1239.8408
3zdg_52      -3.6527462
3zdg_532     72.29364
3zdg_538     197.43472
3zdg_542     148.36067
3zdg_556     20311.672
3zdg_574     858.63226
3zdg_600     5537845 
3zdg_653     9.7806234
3zdg_660     474.00415
3zdg_705     -6.0836496
3zdg_738     -3.3651178
3zdg_753     -3.9835207
3zdg_758     -0.96542138
3zdg_764     0.98008943
3zdg_765     -2.8596597
3zdg_767     21.10947
3zdg_774     -2.9073577
3zdg_778     -3.7359517
3zdg_780     -2.2106633
3zdg_787     0.47963396
3zdg_788     -2.3279991
3zdg_790     -0.27904081
3zdg_792     1.3817325
3zdg_793     -2.5230126
3zdg_797     9.7918901
3zdg_798     37.645565
3zdg_799     -5.6409979
3zdg_803     -5.5015736
3zdg_804     -6.4648042
3zdg_811     -5.3489337
3zdg_842     -6.5734806
3zdg_862     -4.9553962
3zdg_868     -4.310967
3zdg_883     -2.658036
3zdg_890     -4.3959498
3zdg_896     -4.5208573
3zdg_9       -5.5487766
3zdg_903     -6.3985085
3zdg_911     -5.0907593
3zdg_929     -5.9646096
3zdg_961     -5.2504182
3zdg_994     -3.6655705
3zdg_ligand  -5.8114672
