#code        score   
2br1_118     87.100311
2br1_167     51.512547
2br1_195     18100.121
2br1_208     -3.9541099
2br1_228     0.95993745
2br1_248     -1.3259436
2br1_257     -4.233356
2br1_315     -5.0119758
2br1_316     -4.4093065
2br1_349     -5.712707
2br1_354     -4.8729401
2br1_356     -6.24121
2br1_375     -4.960341
2br1_383     1.7366564
2br1_392     -4.4593501
2br1_413     137404.16
2br1_416     19708.492
2br1_419     1811.8026
2br1_430     191836.28
2br1_433     186.31482
2br1_455     607.51831
2br1_47      -5.5500116
2br1_475     522.93018
2br1_479     7.9080186e+008
2br1_502     -5.646883
2br1_511     0.058124483
2br1_523     21103860
2br1_524     167403.39
2br1_540     569.35626
2br1_543     3087.4143
2br1_549     2001.2054
2br1_554     66.352539
2br1_566     9950.3242
2br1_572     5.5694313
2br1_588     10.125252
2br1_598     29878.965
2br1_606     2119.2083
2br1_621     33191380
2br1_630     1383.5217
2br1_649     89284.781
2br1_663     115.34703
2br1_666     130.67017
2br1_673     554.94867
2br1_675     35109.609
2br1_689     8420.4961
2br1_694     1.4140978
2br1_710     -4.7728114
2br1_723     -5.6821365
2br1_744     -4.3898568
2br1_746     -2.5708954
2br1_760     -2.7457139
2br1_762     -6.0051403
2br1_763     -5.2201209
2br1_764     -2.1098874
2br1_767     -6.0578532
2br1_769     -6.438139
2br1_789     -4.8229675
2br1_790     -4.0754509
2br1_831     -5.901516
2br1_835     -5.5851741
2br1_850     -6.0171509
2br1_854     -5.9662843
2br1_857     -5.8906603
2br1_866     -6.6865807
2br1_873     -6.8623209
2br1_879     -6.0303621
2br1_897     -2.6642885
2br1_952     -5.7678685
2br1_966     -5.1705084
2br1_976     -5.9282832
2br1_984     -5.7319822
2br1_988     -5.6017032
2br1_ligand  -6.762743
