#code        score   
4qac_109     -6.5139432
4qac_114     1.2773198
4qac_115     -5.1227198
4qac_116     100.61117
4qac_136     11.034022
4qac_144     -5.5938535
4qac_194     -4.5447645
4qac_232     -3.2280726
4qac_353     -3.3741961
4qac_372     8.6615705
4qac_406     1045441.9
4qac_410     208.91225
4qac_411     271.38907
4qac_419     595384.75
4qac_424     12057.55
4qac_441     615.09894
4qac_444     4523.8799
4qac_447     560.9386
4qac_450     69548.93
4qac_456     91.374466
4qac_466     403.42267
4qac_471     1867.8726
4qac_476     338.4577
4qac_481     178.63005
4qac_484     799.11169
4qac_486     995.46417
4qac_489     37.946426
4qac_497     264.10687
4qac_499     421.59756
4qac_50      -4.2100143
4qac_501     29.162407
4qac_502     3.6159165
4qac_507     -0.82004434
4qac_509     23.41601
4qac_512     364.67419
4qac_513     6009.4771
4qac_518     36.251274
4qac_538     431.41602
4qac_539     307.7634
4qac_550     10979154
4qac_553     365.20514
4qac_557     1308.3217
4qac_563     158.10507
4qac_565     64.81942
4qac_567     1330.1824
4qac_569     25.801809
4qac_581     252.64954
4qac_588     258.11386
4qac_593     3390.7537
4qac_600     1010076.4
4qac_634     2282.7722
4qac_635     14115.609
4qac_659     26.356249
4qac_673     982.39447
4qac_683     2626.5134
4qac_689     74.632355
4qac_692     1134.3794
4qac_702     -3.7123163
4qac_711     -2.8776686
4qac_718     -2.6708095
4qac_722     -4.9652557
4qac_739     10.831703
4qac_745     -2.2329164
4qac_755     -3.8067257
4qac_764     -2.1726999
4qac_769     -0.37249726
4qac_770     1.6705613
4qac_772     18.191952
4qac_773     6.721138
4qac_777     16.74374
4qac_780     262.25784
4qac_781     2.2260742
4qac_782     5.0486536
4qac_786     19.051321
4qac_787     205.64819
4qac_789     116.55211
4qac_791     90.211945
4qac_793     232.35854
4qac_795     382.75284
4qac_800     -5.1973577
4qac_813     -3.9118652
4qac_824     -5.1137066
4qac_828     -1.1585679
4qac_849     -0.28813717
4qac_871     -2.8236144
4qac_875     -4.7140255
4qac_883     -2.2575047
4qac_888     -1.2936035
4qac_893     -3.0495086
4qac_945     -6.1655321
4qac_962     -4.336565
4qac_969     -4.6671038
4qac_975     -4.3170071
4qac_ligand  -6.0583167
