#code        score   
3cj4_115     -4.9450226
3cj4_125     -4.4379964
3cj4_128     91.325233
3cj4_137     35.253857
3cj4_140     0.3925212
3cj4_157     -1.4331373
3cj4_164     -4.1024342
3cj4_166     -4.5514531
3cj4_168     -5.7022276
3cj4_179     -5.8830004
3cj4_206     -3.847616
3cj4_233     0.023248713
3cj4_235     -5.0273762
3cj4_239     -4.056705
3cj4_273     -3.1823428
3cj4_294     -3.1970577
3cj4_30      -2.6969287
3cj4_324     180.18192
3cj4_331     -3.5660555
3cj4_333     1.6519309
3cj4_338     -6.3994617
3cj4_367     -0.74709553
3cj4_384     -4.5319095
3cj4_391     -0.27154168
3cj4_40      17.576714
3cj4_407     1337.3208
3cj4_41      4.2265196
3cj4_42      36.918995
3cj4_43      47.028412
3cj4_449     4.2217509e+010
3cj4_50      152.14279
3cj4_501     308.20807
3cj4_509     25.837023
3cj4_528     7851.7197
3cj4_532     658.05017
3cj4_536     17.964394
3cj4_542     143.00516
3cj4_545     4.2704301
3cj4_549     72.656395
3cj4_55      -4.2763233
3cj4_557     406.55322
3cj4_558     14.000839
3cj4_560     51166.781
3cj4_573     399707.34
3cj4_574     2.9604735
3cj4_576     68132.156
3cj4_577     285.36072
3cj4_58      12.919209
3cj4_582     660.08795
3cj4_585     23.846577
3cj4_587     128.26413
3cj4_588     86.924614
3cj4_591     1.462261e+010
3cj4_597     3003014.8
3cj4_600     65495.562
3cj4_604     11151.633
3cj4_610     3459.0759
3cj4_614     823.64691
3cj4_619     467.74008
3cj4_622     944.35309
3cj4_634     22839.168
3cj4_647     156.56833
3cj4_672     68.351334
3cj4_676     160.86302
3cj4_687     1295.2826
3cj4_742     -6.5917091
3cj4_746     -6.3812289
3cj4_762     -5.4724803
3cj4_768     -4.6927371
3cj4_775     -3.7017765
3cj4_780     -4.8396206
3cj4_781     -4.520134
3cj4_782     -4.6105223
3cj4_786     -4.8986812
3cj4_788     -3.9346571
3cj4_8       0.07933823
3cj4_812     -5.9206138
3cj4_84      3.514936
3cj4_866     -6.1452475
3cj4_87      -3.5023074
3cj4_878     -5.7741976
3cj4_88      -5.1122961
3cj4_93      19.358168
3cj4_987     -6.5304356
3cj4_ligand  -5.0879178
