#code        score   
3gy4_121     -3.597795
3gy4_14      -1.8309866
3gy4_184     -5.8785915
3gy4_236     -3.6761959
3gy4_251     -1.3266803
3gy4_259     -1.0722704
3gy4_269     -4.187798
3gy4_284     -3.3012578
3gy4_39      -4.8434472
3gy4_413     7.9709754
3gy4_415     0.79893214
3gy4_423     453.53363
3gy4_424     3.5836275
3gy4_430     8.4666214
3gy4_437     273.97717
3gy4_452     82.598938
3gy4_460     -3.8023348
3gy4_466     20.94688
3gy4_483     80123.047
3gy4_496     -4.4778328
3gy4_497     1009.8686
3gy4_517     9.5366745
3gy4_525     33.269226
3gy4_528     -3.0972645
3gy4_531     -3.5475008
3gy4_54      -5.1625519
3gy4_550     124.73278
3gy4_557     1.5474983
3gy4_561     24.298704
3gy4_565     45.731258
3gy4_570     2.2322373
3gy4_573     -2.7722304
3gy4_590     1506.9607
3gy4_591     11.722495
3gy4_593     62.57682
3gy4_596     5.8289661
3gy4_598     6.7582884
3gy4_599     -1.3099853
3gy4_633     1.6234704
3gy4_638     13.659553
3gy4_643     7.479846
3gy4_648     4108.5493
3gy4_669     133.77733
3gy4_685     1534.1193
3gy4_686     4.5783482
3gy4_ligand  -5.9525642
