#code        score   
3f3d_211     -5.7149677
3f3d_251     -5.4045825
3f3d_255     -6.3552947
3f3d_287     -5.2074633
3f3d_295     -5.3209777
3f3d_319     -4.5316877
3f3d_33      -5.3141918
3f3d_363     1.2111098
3f3d_377     -6.4038734
3f3d_401     0.44589832
3f3d_424     4.1297269
3f3d_433     -1.3214737
3f3d_435     -2.7675283
3f3d_444     1240.9584
3f3d_450     106.37056
3f3d_454     29.578381
3f3d_457     86.692947
3f3d_464     19.460991
3f3d_469     -3.2141218
3f3d_477     -4.0149689
3f3d_482     2046.2936
3f3d_484     12942.493
3f3d_500     3.7668433
3f3d_516     9.9103079
3f3d_526     366.70651
3f3d_529     13.75434
3f3d_554     4.6372643
3f3d_574     83.691154
3f3d_588     0.29034099
3f3d_591     4.8066564
3f3d_596     86596.406
3f3d_601     2258.1365
3f3d_614     38.12085
3f3d_62      -5.1830864
3f3d_629     44.521198
3f3d_634     249.81403
3f3d_644     15.574847
3f3d_653     4686282.5
3f3d_663     36.75618
3f3d_666     5.1715946
3f3d_682     35.766277
3f3d_692     13.396873
3f3d_771     -3.2381065
3f3d_774     -4.0473371
3f3d_775     -4.5090265
3f3d_787     0.06436196
3f3d_791     -0.27715468
3f3d_797     1021.1528
3f3d_798     2443.2583
3f3d_99      -3.223614
3f3d_ligand  -6.3294139
