#code        score   
4ciw_267     -5.3140817
4ciw_270     -3.3253846
4ciw_280     -4.5262966
4ciw_401     18.841972
4ciw_415     1.376871
4ciw_420     240.59299
4ciw_439     3.3865616
4ciw_440     27.248665
4ciw_449     8389.9551
4ciw_451     3.3441195
4ciw_461     686.65265
4ciw_462     85.262352
4ciw_468     4.1501718
4ciw_48      -4.8287168
4ciw_482     41.993633
4ciw_487     141.34048
4ciw_496     74493.055
4ciw_499     34.175732
4ciw_507     7.6602268
4ciw_537     5.6976895
4ciw_550     10011.596
4ciw_568     450.99167
4ciw_573     81.729362
4ciw_584     356.55035
4ciw_585     1140.342
4ciw_592     622152.62
4ciw_597     950.91919
4ciw_598     17.500229
4ciw_608     68.133324
4ciw_609     50.384979
4ciw_610     1403.3395
4ciw_617     39.187611
4ciw_620     31.753937
4ciw_629     512.43555
4ciw_638     18.008598
4ciw_639     6930.4937
4ciw_672     22104.656
4ciw_673     2000.498
4ciw_676     51.978996
4ciw_689     69.128189
4ciw_690     172.93555
4ciw_700     102.03993
4ciw_725     -6.0425115
4ciw_947     -5.9129386
4ciw_ligand  -4.0006557
