#code        score   
1p1n_116     -6.2647605
1p1n_216     -5.6914835
1p1n_333     -5.7724729
1p1n_425     -1.3682611
1p1n_433     350.98785
1p1n_462     135501.61
1p1n_465     26.551565
1p1n_482     14.907495
1p1n_489     -2.9110832
1p1n_493     9.8949862
1p1n_500     396.11145
1p1n_530     858.02905
1p1n_548     177.33386
1p1n_550     210.22536
1p1n_562     11.684263
1p1n_569     16.511045
1p1n_574     49.872066
1p1n_586     14.907972
1p1n_606     24.551735
1p1n_646     293.6796
1p1n_650     26.896656
1p1n_660     318.50269
1p1n_668     607.21021
1p1n_675     5.385437
1p1n_685     2481.8889
1p1n_687     36.571644
1p1n_699     281.28433
1p1n_708     -6.2114334
1p1n_712     -6.7661204
1p1n_73      -6.4816709
1p1n_733     -3.4588788
1p1n_757     -4.0838952
1p1n_765     -1.9763856
1p1n_78      -6.5751896
1p1n_780     1.9484091
1p1n_785     -2.5501573
1p1n_825     -5.2080779
1p1n_883     37.302494
1p1n_892     -5.3986282
1p1n_9       -6.7173381
1p1n_917     -6.3660879
1p1n_928     -6.637166
1p1n_971     -6.1944056
1p1n_ligand  -6.8909245
