#code        score   
3ao4_102     -4.1392317
3ao4_115     -5.4969015
3ao4_117     -2.3610771
3ao4_118     142.63474
3ao4_165     -5.4266858
3ao4_174     147.81305
3ao4_195     -5.3439841
3ao4_200     -4.0434289
3ao4_281     -5.4791503
3ao4_350     -4.7910695
3ao4_385     5.2391868
3ao4_420     5773.3867
3ao4_428     -3.3459971
3ao4_438     8.1241274
3ao4_440     -3.6863074
3ao4_443     6366.4277
3ao4_446     973.98407
3ao4_451     199.04852
3ao4_456     1.8925581
3ao4_473     60.302628
3ao4_476     -2.184114
3ao4_477     2188.1812
3ao4_479     3.6988699
3ao4_481     2.8475018
3ao4_499     388.414 
3ao4_520     0.94100481
3ao4_572     1.3770057
3ao4_582     163.04008
3ao4_585     110.70325
3ao4_593     -2.3865952
3ao4_628     0.12665999
3ao4_650     3159.6248
3ao4_655     481.35446
3ao4_657     3.5671515
3ao4_661     147.74384
3ao4_691     81.761864
3ao4_715     -4.2833061
3ao4_718     -3.8353679
3ao4_730     -4.5527821
3ao4_731     -3.5845454
3ao4_736     -3.335784
3ao4_744     -0.88605726
3ao4_749     30.917067
3ao4_750     -2.739409
3ao4_752     -2.0410988
3ao4_755     -2.5143363
3ao4_757     -1.5579406
3ao4_758     -2.0774176
3ao4_759     -2.9018104
3ao4_760     -1.9027967
3ao4_762     -2.6056218
3ao4_763     -3.361052
3ao4_764     -1.9637271
3ao4_765     -2.7179515
3ao4_766     -1.0984021
3ao4_768     -2.2649703
3ao4_769     -2.2932787
3ao4_771     -1.5213262
3ao4_772     -2.9529431
3ao4_773     -3.4800189
3ao4_774     -2.9012475
3ao4_776     -1.1456491
3ao4_779     -0.26134345
3ao4_780     3591.4436
3ao4_784     -5.6301165
3ao4_787     -5.7468195
3ao4_788     -4.8118458
3ao4_800     -5.3179884
3ao4_803     -5.2539506
3ao4_808     -5.2790422
3ao4_850     -3.1576531
3ao4_862     -3.7898865
3ao4_870     -2.4001708
3ao4_871     -2.708704
3ao4_878     -3.9284384
3ao4_880     0.51561898
3ao4_889     -3.8400469
3ao4_909     -2.7067599
3ao4_910     -3.2760677
3ao4_915     -4.6165328
3ao4_925     -4.8091073
3ao4_928     -4.6405425
3ao4_943     -3.9703093
3ao4_953     -0.4770036
3ao4_958     -3.3396804
3ao4_959     -3.2141006
3ao4_962     -3.5313182
3ao4_964     -1.8949882
3ao4_965     -2.9029076
3ao4_966     -4.8682389
3ao4_976     -3.7623491
3ao4_978     -3.6835959
3ao4_ligand  -5.723547
