#code        score   
4w9l_10      6.0877705
4w9l_100     37.08197
4w9l_12      23.694113
4w9l_136     49.027744
4w9l_141     6.9912858
4w9l_143     2251.8833
4w9l_151     7.1247129
4w9l_170     -3.1898148
4w9l_177     29.618214
4w9l_180     0.72720677
4w9l_19      8.6659117
4w9l_192     829.60297
4w9l_204     -2.7648616
4w9l_215     -3.1798708
4w9l_250     -3.3285422
4w9l_261     13.889228
4w9l_264     -0.84463876
4w9l_27      240.30914
4w9l_273     368.18097
4w9l_287     -4.181778
4w9l_309     13.022734
4w9l_323     -4.5589066
4w9l_326     -5.1151471
4w9l_341     1.8982008
4w9l_35      15.649545
4w9l_358     841.43256
4w9l_368     -1.5293158
4w9l_379     2.8396666
4w9l_382     -2.2812762
4w9l_393     1124.5978
4w9l_400     76.206902
4w9l_402     1.8523624e+009
4w9l_403     842589.69
4w9l_406     27621.168
4w9l_407     5276.2393
4w9l_410     34456.625
4w9l_411     2784898.5
4w9l_430     707.51129
4w9l_437     30922.953
4w9l_441     2527.1099
4w9l_448     1283.4318
4w9l_450     6074796.5
4w9l_452     1583.0416
4w9l_456     2346.6399
4w9l_457     5748.5078
4w9l_462     438338.09
4w9l_466     2577874.8
4w9l_475     52415.77
4w9l_480     14914922
4w9l_481     354916.62
4w9l_482     7083.2524
4w9l_486     21.310844
4w9l_492     56224940
4w9l_493     1267.0923
4w9l_5       32.700958
4w9l_519     78.461914
4w9l_522     19757.031
4w9l_527     18.084785
4w9l_53      36.977833
4w9l_545     4017073.8
4w9l_550     57445.895
4w9l_556     6.5118046
4w9l_557     9013.7773
4w9l_572     225183.94
4w9l_573     15031850
4w9l_577     37072.914
4w9l_579     713.98389
4w9l_591     75840.625
4w9l_594     6902.709
4w9l_596     232782.52
4w9l_604     6480481.5
4w9l_612     1.5314703e+009
4w9l_616     9.2286167e+009
4w9l_642     705.09045
4w9l_655     116559.37
4w9l_657     186.89076
4w9l_659     1979.3193
4w9l_675     36.264091
4w9l_681     47.822109
4w9l_691     868.3653
4w9l_696     48.29665
4w9l_699     243.31322
4w9l_704     -7.5304923
4w9l_708     -7.3115072
4w9l_709     -6.8995199
4w9l_715     -7.9887333
4w9l_719     -7.2640939
4w9l_732     -6.1337447
4w9l_759     -6.0396991
4w9l_762     -5.4777579
4w9l_770     -5.7006345
4w9l_779     -5.6134152
4w9l_787     -6.3981748
4w9l_822     -5.646049
4w9l_84      192.81602
4w9l_871     -5.64608
4w9l_886     -5.7118187
4w9l_906     -7.5612812
4w9l_93      20.121428
4w9l_933     -6.8549261
4w9l_ligand  -7.4314871
