#code        score   
1q8u_140     -0.29491711
1q8u_202     -2.3458216
1q8u_203     8.5785809
1q8u_214     0.51982665
1q8u_227     -4.0478978
1q8u_23      -1.0571966
1q8u_237     -3.0630248
1q8u_238     -2.0531247
1q8u_24      -3.8335817
1q8u_246     -1.6561666
1q8u_264     -4.509119
1q8u_268     936.2088
1q8u_270     -2.668859
1q8u_277     12.875699
1q8u_34      -5.2321973
1q8u_342     -3.7112305
1q8u_410     45661.812
1q8u_454     14539.033
1q8u_497     307.98953
1q8u_501     16.838074
1q8u_504     209.27229
1q8u_509     317.17313
1q8u_512     5369.5601
1q8u_514     -2.3329 
1q8u_53      -1.2237657
1q8u_547     142.00365
1q8u_553     2.0904772
1q8u_555     417.84692
1q8u_571     109.61771
1q8u_581     34.52412
1q8u_582     2051.6589
1q8u_59      3.5706661
1q8u_592     2786.1416
1q8u_593     9.5762053
1q8u_595     37.360058
1q8u_599     100.92394
1q8u_605     24.200392
1q8u_611     -3.4952939
1q8u_617     5058797 
1q8u_623     36.030952
1q8u_646     870.8714
1q8u_652     1255.2291
1q8u_653     15532.98
1q8u_660     13.253184
1q8u_664     3532.1653
1q8u_668     54.606499
1q8u_669     64.850296
1q8u_672     13972526
1q8u_678     41.49913
1q8u_688     12449.068
1q8u_693     173050.77
1q8u_701     -6.9242849
1q8u_702     -6.8890843
1q8u_704     -4.6161394
1q8u_726     -3.0124962
1q8u_728     -2.7362754
1q8u_732     -5.1700153
1q8u_734     -5.3776641
1q8u_735     -0.86505884
1q8u_739     -1.7089863
1q8u_741     0.95963925
1q8u_747     -3.9103458
1q8u_748     -4.3791761
1q8u_757     0.45662236
1q8u_76      -3.6124651
1q8u_777     3.4650195
1q8u_782     46.792103
1q8u_790     20972.205
1q8u_796     -7.2301898
1q8u_8       -5.3390317
1q8u_822     -4.0536265
1q8u_866     -5.2153401
1q8u_875     -5.5241041
1q8u_886     -4.6460643
1q8u_891     -4.6423531
1q8u_901     -7.0171647
1q8u_902     -6.9455976
1q8u_904     -6.9431596
1q8u_909     -7.0384455
1q8u_91      0.43986863
1q8u_913     -6.2675314
1q8u_923     -3.8953168
1q8u_975     -4.4783669
1q8u_ligand  -6.8852544
