#code        score   
4gkm_111     -6.046536
4gkm_123     -0.41278604
4gkm_133     10.687291
4gkm_137     -3.2572534
4gkm_158     0.93495977
4gkm_166     23.500204
4gkm_180     -5.6360006
4gkm_189     -3.183044
4gkm_2       -1.6125561
4gkm_220     1.6609168
4gkm_25      -5.3721423
4gkm_265     -2.1735325
4gkm_280     -0.77399099
4gkm_301     -6.0057311
4gkm_302     9.9493141
4gkm_338     123.35112
4gkm_346     39.997364
4gkm_348     -4.5580983
4gkm_349     -5.5030475
4gkm_358     -1.7780399
4gkm_363     97.367317
4gkm_374     -4.289392
4gkm_375     -6.3515463
4gkm_425     92.782227
4gkm_438     96.874817
4gkm_45      -6.0889444
4gkm_472     37.262058
4gkm_480     11674.08
4gkm_510     10.891797
4gkm_515     32.429848
4gkm_526     12.349306
4gkm_528     12350.645
4gkm_551     38.252079
4gkm_564     285.08255
4gkm_566     321339.44
4gkm_569     119.77325
4gkm_574     803.70697
4gkm_579     1549.2499
4gkm_584     878.08649
4gkm_585     151.51912
4gkm_611     80773.688
4gkm_614     59.522701
4gkm_618     -1.5902481
4gkm_625     24.576  
4gkm_626     293.50745
4gkm_628     46.670357
4gkm_629     2235020 
4gkm_657     108.14082
4gkm_658     73663.445
4gkm_665     3234.0027
4gkm_668     75221.062
4gkm_671     80.980469
4gkm_675     46.570564
4gkm_676     420.04672
4gkm_678     2525.7402
4gkm_68      -2.687325
4gkm_688     66.579926
4gkm_69      -4.8086863
4gkm_692     43.403065
4gkm_694     312.01099
4gkm_696     78.279869
4gkm_698     387.08981
4gkm_731     -5.1075644
4gkm_769     -4.2177858
4gkm_77      -4.7539315
4gkm_770     -3.3831313
4gkm_778     -3.7450757
4gkm_779     43.377411
4gkm_795     -5.7846556
4gkm_798     -4.6277394
4gkm_80      2171.3879
4gkm_813     -4.4573474
4gkm_87      -4.0390477
4gkm_90      -4.5448604
4gkm_ligand  -5.7490306
