#code        score   
4mme_133     -4.9217868
4mme_16      -0.82915711
4mme_324     -6.6563368
4mme_403     -3.0470703
4mme_406     -2.5057495
4mme_407     204.26788
4mme_409     26.251945
4mme_413     1.7280239
4mme_425     20.68989
4mme_426     4018.8894
4mme_434     -4.43015
4mme_440     45518.402
4mme_441     511.7178
4mme_442     1583.4481
4mme_455     10.814343
4mme_456     5.6379371
4mme_466     13.773914
4mme_468     2761.5085
4mme_469     109.17756
4mme_472     711.21527
4mme_475     27656.758
4mme_482     446.32126
4mme_486     24.90073
4mme_489     14.496246
4mme_492     1901.1494
4mme_498     15.530623
4mme_511     -2.775656
4mme_520     -3.6919315
4mme_521     28.170349
4mme_522     63.98101
4mme_524     8.4544516
4mme_534     97.440048
4mme_539     4.7637739
4mme_552     2008.4858
4mme_555     -3.9967892
4mme_559     17.514416
4mme_565     3.3751435
4mme_566     15.491592
4mme_567     320.95395
4mme_568     -4.6031103
4mme_575     14.420046
4mme_577     195.0614
4mme_580     1054.4293
4mme_584     56.697155
4mme_593     25.281652
4mme_600     223.65918
4mme_611     20.414675
4mme_622     367.34824
4mme_635     57.98642
4mme_644     42.164661
4mme_646     5.750805e+009
4mme_651     277.72562
4mme_656     47.898026
4mme_657     109.72205
4mme_667     68.423607
4mme_670     1015.6072
4mme_674     46.317909
4mme_676     44737.133
4mme_685     43.634533
4mme_687     -2.2295001
4mme_695     1.5952238
4mme_71      -5.5328517
4mme_723     -5.5892105
4mme_754     1.4610432
4mme_757     139.15738
4mme_766     15.987022
4mme_768     8.5581236
4mme_769     12.36488
4mme_834     -2.4606771
4mme_835     -0.0053057028
4mme_839     -3.5685384
4mme_845     7.0942607
4mme_86      -5.6218677
4mme_943     -3.0461535
4mme_ligand  -6.5048943
