#code        score   
4gfm_183     103.10356
4gfm_214     -4.9537048
4gfm_219     -4.1448035
4gfm_225     -5.6720099
4gfm_249     -5.8762712
4gfm_251     -5.2692657
4gfm_271     -4.4081149
4gfm_286     -5.3084216
4gfm_291     -2.7838864
4gfm_373     -4.9120922
4gfm_408     52.727936
4gfm_415     5.8842635
4gfm_425     1607.6005
4gfm_428     -3.5527642
4gfm_433     26.542532
4gfm_450     20.749619
4gfm_456     14.981564
4gfm_466     1001.2096
4gfm_467     191.32341
4gfm_469     -0.38455662
4gfm_477     545.1369
4gfm_487     22.728861
4gfm_488     0.25906289
4gfm_49      -4.8915181
4gfm_496     88.729881
4gfm_506     -4.8240228
4gfm_508     -2.7484636
4gfm_528     -3.7646985
4gfm_553     2.8097405
4gfm_558     0.23113213
4gfm_565     44.981232
4gfm_568     217.70317
4gfm_576     9.5992708
4gfm_578     183.46124
4gfm_585     17.374786
4gfm_595     1302.3856
4gfm_600     6.2217536
4gfm_604     -0.71909392
4gfm_61      -5.1111665
4gfm_614     18.130526
4gfm_623     13.49735
4gfm_624     1.226724
4gfm_649     3.1968729
4gfm_654     -3.0852616
4gfm_665     16.871431
4gfm_668     -2.214494
4gfm_681     -3.1146398
4gfm_685     -0.7027384
4gfm_719     -5.4548345
4gfm_729     -2.1068578
4gfm_734     -1.8070186
4gfm_735     -3.7101116
4gfm_744     -2.895519
4gfm_745     -2.9582169
4gfm_749     -3.9632456
4gfm_751     -2.7665472
4gfm_755     -2.3708494
4gfm_763     -3.9126723
4gfm_768     -3.4296427
4gfm_769     -0.21288882
4gfm_774     -3.4562678
4gfm_779     -2.5724328
4gfm_780     -3.0815437
4gfm_782     -3.9550416
4gfm_785     -1.8209964
4gfm_788     10.570458
4gfm_789     49.562233
4gfm_793     4.4512162
4gfm_824     -5.0071807
4gfm_827     -1.4327925
4gfm_832     -5.6066594
4gfm_836     -4.8764691
4gfm_842     0.10863106
4gfm_857     -4.8983169
4gfm_859     -4.6441879
4gfm_875     -3.060663
4gfm_876     -3.1865721
4gfm_879     -3.3164456
4gfm_890     -3.1576042
4gfm_913     -5.6101742
4gfm_926     -5.7870307
4gfm_992     36.074574
4gfm_994     -3.1829727
4gfm_ligand  -6.1512198
