#code        score   
1o5b_19      -2.9655993
1o5b_200     -4.4832931
1o5b_253     1.62535 
1o5b_256     1.949402
1o5b_272     -4.5714869
1o5b_329     -5.5032735
1o5b_396     -5.5823555
1o5b_400     -5.4739566
1o5b_406     157.54324
1o5b_413     1234.832
1o5b_419     116.48658
1o5b_421     6.9131217
1o5b_423     2204.7593
1o5b_432     13.494164
1o5b_441     10.456948
1o5b_445     5.6038542
1o5b_446     75.552505
1o5b_454     1.7748086
1o5b_461     1125.8871
1o5b_468     6.298799
1o5b_472     40.685627
1o5b_474     6592.9238
1o5b_483     104.27094
1o5b_489     21.04088
1o5b_490     568.71436
1o5b_497     -3.4738526
1o5b_505     114.38678
1o5b_508     31.337439
1o5b_511     -4.4162564
1o5b_512     6.3789935
1o5b_529     -3.5107541
1o5b_534     -4.3706675
1o5b_535     -1.3409669
1o5b_539     -4.4475656
1o5b_548     46.491135
1o5b_552     -2.0641794
1o5b_554     2557.9421
1o5b_561     93.495117
1o5b_572     17.252958
1o5b_579     0.076802306
1o5b_584     16.454977
1o5b_592     3623.6362
1o5b_595     -1.9444262
1o5b_625     0.77770197
1o5b_628     15.723832
1o5b_638     41.500523
1o5b_653     19.283566
1o5b_654     99.185928
1o5b_663     110.69444
1o5b_664     176.81154
1o5b_665     483.65677
1o5b_681     263.38416
1o5b_699     4.8373585
1o5b_722     -4.2517028
1o5b_723     -3.8067627
1o5b_724     -4.717216
1o5b_725     -2.9529536
1o5b_726     -3.5586956
1o5b_731     -3.0560997
1o5b_732     -3.0456138
1o5b_739     -3.1811731
1o5b_740     -3.7177324
1o5b_744     -4.2466307
1o5b_747     -1.3878955
1o5b_750     -3.725364
1o5b_751     -2.7224813
1o5b_755     -3.0004261
1o5b_756     -3.4087281
1o5b_760     -3.1718481
1o5b_762     -3.7641668
1o5b_764     -2.9947233
1o5b_765     -3.2848873
1o5b_79      4.0601034
1o5b_807     -3.7392702
1o5b_813     -4.1641464
1o5b_827     -3.0031552
1o5b_832     -3.0569272
1o5b_836     -3.7323413
1o5b_844     -3.7953687
1o5b_857     -4.2085094
1o5b_860     -3.6633432
1o5b_865     -1.6072137
1o5b_892     -3.5245819
1o5b_903     -4.6455731
1o5b_911     -3.6316516
1o5b_936     -4.3168869
1o5b_943     -3.7230108
1o5b_957     -3.7797828
1o5b_959     -3.8016431
1o5b_963     -3.6830881
1o5b_ligand  -5.8505721
