#code        score   
1nvq_402     129093.07
1nvq_405     80.734039
1nvq_410     2.7979848e+010
1nvq_412     49.09198
1nvq_424     320477.81
1nvq_427     58337668
1nvq_431     1.0384948e+010
1nvq_439     1.6791743e+010
1nvq_444     8421379 
1nvq_446     365.83121
1nvq_451     60569.469
1nvq_461     115.87168
1nvq_464     2007.0752
1nvq_473     76067.641
1nvq_477     948.02448
1nvq_481     31621.336
1nvq_490     37817.793
1nvq_491     26331.889
1nvq_498     16510.162
1nvq_500     37876.465
1nvq_513     214.23076
1nvq_522     95.249878
1nvq_524     91.561378
1nvq_543     490.52481
1nvq_548     4135.2808
1nvq_553     203.99481
1nvq_555     225.96626
1nvq_559     103.23241
1nvq_564     -1.7399491
1nvq_566     272.33893
1nvq_573     693.14435
1nvq_583     29.166147
1nvq_588     1014.3813
1nvq_600     24356274
1nvq_605     38.922489
1nvq_606     7.0190932e+010
1nvq_632     58.134415
1nvq_634     183140.84
1nvq_672     59958.578
1nvq_674     7699.9927
1nvq_687     9.9432554
1nvq_689     230757.89
1nvq_692     95572.211
1nvq_708     -7.9136491
1nvq_710     -8.5148621
1nvq_723     -7.9613791
1nvq_731     -5.8573709
1nvq_738     -4.9416761
1nvq_740     -4.8047414
1nvq_742     -6.6342363
1nvq_743     -4.4804158
1nvq_745     3.990957
1nvq_746     -4.6116967
1nvq_747     -3.3024652
1nvq_752     -2.5731432
1nvq_759     11.096971
1nvq_760     12.308958
1nvq_761     8.9648304
1nvq_762     10.667726
1nvq_765     -5.0322285
1nvq_766     -0.2403539
1nvq_767     9.2584476
1nvq_770     10.144913
1nvq_771     9.6963406
1nvq_772     -2.0090497
1nvq_775     4.3568368
1nvq_776     10.274889
1nvq_777     10.467355
1nvq_778     -2.7086604
1nvq_783     75.541252
1nvq_867     -8.3494186
1nvq_871     -5.6956635
1nvq_885     -4.2839432
1nvq_927     -8.6556702
1nvq_940     -8.70298
1nvq_ligand  -8.2989578
