#code        score   
2xii_108     -0.94001424
2xii_131     10767.381
2xii_137     -4.9283795
2xii_146     -6.8161969
2xii_151     -6.806602
2xii_185     -1.3168499
2xii_199     -0.73234451
2xii_237     -8.1809368
2xii_238     -5.985683
2xii_252     -0.12632734
2xii_253     -6.9440866
2xii_293     -7.8843069
2xii_355     -7.7931561
2xii_397     -8.286912
2xii_401     8.0845633
2xii_402     1978556.1
2xii_406     55.310314
2xii_407     87.677605
2xii_409     288.79831
2xii_413     173.70311
2xii_414     2326918 
2xii_415     25288.32
2xii_417     9584.4814
2xii_419     13937.826
2xii_426     2599890.2
2xii_427     227.69966
2xii_429     2.0070885e+008
2xii_435     6222.3374
2xii_436     749465  
2xii_438     2252433.5
2xii_445     1309.0608
2xii_451     704739.75
2xii_452     24784558
2xii_456     26310.336
2xii_459     207.88342
2xii_464     190919.38
2xii_467     8301.7441
2xii_468     287.25803
2xii_469     140.79764
2xii_470     143571.7
2xii_471     31.535591
2xii_49      -4.2420759
2xii_492     99.185234
2xii_494     73998.5 
2xii_496     8.0529623
2xii_497     31.869387
2xii_513     225.94156
2xii_525     2385.4976
2xii_528     48.9249 
2xii_535     331.67783
2xii_542     103.14214
2xii_547     1.608966
2xii_550     161.923 
2xii_552     9.4721012
2xii_554     0.052937485
2xii_558     217.67659
2xii_561     113.60158
2xii_564     928.71106
2xii_567     926.64728
2xii_570     63.265728
2xii_576     10.736834
2xii_584     15456.848
2xii_586     109.89706
2xii_593     299.33459
2xii_594     30.40276
2xii_621     479.73456
2xii_637     10922.293
2xii_641     920.98016
2xii_661     103.17719
2xii_665     119.17702
2xii_674     626.13068
2xii_683     448.79605
2xii_688     1264723.6
2xii_69      9.4557829
2xii_696     296.95316
2xii_705     -4.2639322
2xii_715     -5.2756591
2xii_729     -4.7849894
2xii_757     -6.2271466
2xii_760     -4.1392808
2xii_762     -5.9946241
2xii_763     -7.2654037
2xii_765     -4.5108457
2xii_822     -5.0228448
2xii_84      -5.9178739
2xii_968     -4.2663822
2xii_97      1.0877628
2xii_ligand  -6.8692861
