#code        score   
4cra_102     -3.1460059
4cra_113     0.39764845
4cra_119     11.19435
4cra_124     -4.6078334
4cra_126     7.0830655
4cra_130     10887.126
4cra_151     -2.4667795
4cra_155     -7.0304418
4cra_175     5.288691
4cra_201     -5.8620715
4cra_204     -2.7565901
4cra_214     3.3358037
4cra_219     0.69138974
4cra_224     -4.2871528
4cra_230     -3.0089197
4cra_24      45.933296
4cra_240     -2.8315518
4cra_250     -3.890852
4cra_258     -0.74062514
4cra_270     -6.1632333
4cra_276     -5.1377959
4cra_281     0.43350673
4cra_283     -2.253509
4cra_292     -5.6453848
4cra_296     -3.4511998
4cra_302     107.08763
4cra_307     31.796871
4cra_318     -6.4088321
4cra_354     -3.609544
4cra_358     29.679688
4cra_364     -7.0247312
4cra_375     6.026885
4cra_378     -6.2007675
4cra_383     -0.8978371
4cra_4       -2.3030527
4cra_413     45232.402
4cra_422     648213.94
4cra_439     17033.457
4cra_441     1312.2731
4cra_444     12598643
4cra_448     4185.0503
4cra_456     2185.501
4cra_470     3960.4946
4cra_472     10355.805
4cra_477     31452524
4cra_479     310.86957
4cra_496     7303.1934
4cra_504     3814.8638
4cra_523     -2.1189785
4cra_525     2.729368
4cra_533     1203.147
4cra_538     31059.266
4cra_540     130.82742
4cra_541     3439.2485
4cra_547     8758.3506
4cra_548     115.60509
4cra_549     98823.328
4cra_564     72.619713
4cra_566     33399.699
4cra_569     1078.375
4cra_572     188.58395
4cra_576     13841.901
4cra_578     14.864053
4cra_579     773.47595
4cra_580     291.38724
4cra_584     4.4479136
4cra_589     163.70164
4cra_590     404.57919
4cra_591     14.377305
4cra_595     212468.92
4cra_596     10966.704
4cra_604     1109.2377
4cra_61      2.6311607
4cra_610     343.49039
4cra_624     141958.62
4cra_636     351.0351
4cra_644     1025.4867
4cra_656     7421.5337
4cra_658     817130.88
4cra_680     45681368
4cra_689     601242.88
4cra_695     254.29338
4cra_716     -4.8152175
4cra_719     -7.5055027
4cra_720     -5.9121079
4cra_748     -6.3947077
4cra_795     -6.2623253
4cra_81      7.336988
4cra_827     -5.0863466
4cra_828     -4.9761763
4cra_830     -7.2298799
4cra_855     -5.4503517
4cra_861     -4.8295326
4cra_893     -3.4616547
4cra_905     -6.4814076
4cra_918     -5.9851465
4cra_941     -3.5363014
4cra_953     -0.17988946
4cra_967     -2.502887
4cra_972     -5.9301414
4cra_ligand  -7.2036009
