#code        score   
4ddh_1       -5.907423
4ddh_13      -5.1612177
4ddh_130     -4.7117839
4ddh_181     -4.099143
4ddh_27      2.7664835
4ddh_270     -0.85150349
4ddh_294     -5.6219263
4ddh_296     -3.4716613
4ddh_343     -5.1045361
4ddh_349     -2.7284563
4ddh_401     603.34216
4ddh_416     -3.4112206
4ddh_421     26.022211
4ddh_422     -4.0816483
4ddh_427     2.5966194
4ddh_432     16.143852
4ddh_439     -1.0059497
4ddh_448     3.106967
4ddh_455     -1.4355426
4ddh_459     31.838865
4ddh_462     94819696
4ddh_465     -4.0810523
4ddh_466     564.28497
4ddh_471     2569.0271
4ddh_489     6.7156205
4ddh_490     -3.0140505
4ddh_500     532.29761
4ddh_507     162.00055
4ddh_514     1.2937032
4ddh_519     349.10712
4ddh_530     210.83209
4ddh_542     10.144964
4ddh_543     22.803991
4ddh_545     8.2277641
4ddh_547     -1.050769
4ddh_548     25.723021
4ddh_555     36.605545
4ddh_559     -1.0702279
4ddh_564     -0.0078302743
4ddh_574     -4.2422795
4ddh_589     41.854168
4ddh_591     60.220303
4ddh_592     3.2770774
4ddh_593     0.63704693
4ddh_620     16.71002
4ddh_632     34.212524
4ddh_641     53.025417
4ddh_649     51.189049
4ddh_651     7.2656035
4ddh_659     -1.322219
4ddh_671     10.090215
4ddh_684     11.175488
4ddh_688     21.28525
4ddh_734     -5.2805529
4ddh_754     -4.5579929
4ddh_762     -3.5603471
4ddh_763     -3.6714094
4ddh_764     -3.6261146
4ddh_770     -4.9866557
4ddh_771     -4.9014215
4ddh_773     -4.5199385
4ddh_774     -2.3461905
4ddh_781     -3.4409935
4ddh_782     -2.4925623
4ddh_783     -4.3001637
4ddh_784     -1.9498116
4ddh_79      -5.4866843
4ddh_794     -1.2865053
4ddh_795     -1.2876009
4ddh_796     -2.7772229
4ddh_80      -4.5377941
4ddh_843     -4.828052
4ddh_868     -3.6156828
4ddh_882     -3.6793952
4ddh_885     -3.8826098
4ddh_911     -5.6457858
4ddh_971     -5.1953049
4ddh_ligand  -5.5682173
