#code        score   
1nc1_103     -3.8448951
1nc1_121     -4.8164506
1nc1_126     -2.4911346
1nc1_13      -0.41839263
1nc1_133     -4.6456103
1nc1_142     -4.3002234
1nc1_144     115.56953
1nc1_152     -4.7274008
1nc1_161     -3.9875889
1nc1_172     -3.9686983
1nc1_18      13.410295
1nc1_207     -0.40582633
1nc1_275     8.3075962
1nc1_410     463.92191
1nc1_422     787.3891
1nc1_427     151.41742
1nc1_431     608.23541
1nc1_437     1676.0493
1nc1_441     197.80249
1nc1_443     6653.3887
1nc1_449     1716.1569
1nc1_473     19592.732
1nc1_480     4930.3252
1nc1_495     524.82074
1nc1_498     636.21429
1nc1_513     24283.613
1nc1_526     7.8621485e+008
1nc1_527     3735.4985
1nc1_529     3186.074
1nc1_536     61.187088
1nc1_538     1393.9901
1nc1_539     11002.179
1nc1_546     25.878525
1nc1_550     115987.52
1nc1_551     5792.02 
1nc1_552     4883.1963
1nc1_558     207807.19
1nc1_566     9.3872978e+009
1nc1_570     48045.398
1nc1_573     157.19522
1nc1_575     43023.227
1nc1_576     3480.4617
1nc1_585     422.64478
1nc1_587     2668.1616
1nc1_591     110.85397
1nc1_596     709888.44
1nc1_597     86.59449
1nc1_598     15357.146
1nc1_6       349.37302
1nc1_612     9880.8047
1nc1_615     48.850384
1nc1_62      14.223459
1nc1_624     50.649677
1nc1_634     103.53522
1nc1_643     5007207 
1nc1_648     866414  
1nc1_659     1038.5935
1nc1_661     395310  
1nc1_663     14643.313
1nc1_664     5014.7485
1nc1_665     145.11752
1nc1_667     890.49664
1nc1_670     6748019 
1nc1_685     10.9814 
1nc1_690     233.53143
1nc1_692     54.967865
1nc1_695     95795.883
1nc1_696     196.74097
1nc1_724     -6.1353388
1nc1_739     -7.0257425
1nc1_75      57.679218
1nc1_763     -6.5143166
1nc1_853     -7.3077154
1nc1_865     -6.1892281
1nc1_ligand  16.663975
