#code        score   
3kwa_128     94.955864
3kwa_130     4.5277424
3kwa_160     216.70285
3kwa_185     0.87906975
3kwa_296     -0.6959945
3kwa_328     11.463243
3kwa_413     13886.69
3kwa_449     14.723718
3kwa_469     25.906504
3kwa_49      31.017174
3kwa_499     16.581799
3kwa_525     2511.4949
3kwa_541     -0.43040088
3kwa_570     10.902819
3kwa_573     744.47223
3kwa_576     899.92834
3kwa_600     5.7371774
3kwa_620     11.551832
3kwa_624     10.163252
3kwa_635     30.517042
3kwa_661     17.252163
3kwa_686     693.33521
3kwa_694     14.856144
3kwa_713     -1.8098196
3kwa_725     0.10078681
3kwa_727     -1.3948318
3kwa_748     -1.1866332
3kwa_749     -1.3586819
3kwa_750     2.9931359
3kwa_758     8.7792072
3kwa_766     -0.51274502
3kwa_773     2.9057014
3kwa_775     -0.25142264
3kwa_780     -1.4051472
3kwa_782     -1.4122038
3kwa_792     0.44108459
3kwa_794     -1.0270903
3kwa_799     1.1298074
3kwa_801     -0.51534855
3kwa_804     0.028331749
3kwa_810     -0.4797278
3kwa_817     0.083149783
3kwa_823     0.88891506
3kwa_833     -0.075030044
3kwa_852     -0.00066592102
3kwa_872     1.0689698
3kwa_876     -0.52213204
3kwa_883     -0.30313516
3kwa_936     -1.2956206
3kwa_942     -1.068029
3kwa_960     -0.51199192
3kwa_ligand  16.022598
