#code        score   
3arp_103     -6.9114842
3arp_17      -6.7996116
3arp_176     0.80124962
3arp_181     14.586599
3arp_190     67.297058
3arp_198     3.2522194
3arp_203     -6.1019859
3arp_211     -7.5609984
3arp_214     -7.4998407
3arp_223     -3.7510157
3arp_227     -4.8374329
3arp_231     -5.1569118
3arp_232     -6.2374687
3arp_235     -3.3799241
3arp_245     -5.1108727
3arp_248     -6.5265532
3arp_252     -6.07866
3arp_254     -7.1016278
3arp_255     -6.4415212
3arp_258     -3.5547388
3arp_284     -7.4911184
3arp_289     -6.9998498
3arp_290     -5.9671221
3arp_299     -3.9046383
3arp_324     -7.1900792
3arp_330     -5.1558146
3arp_333     -0.66782832
3arp_347     94.834358
3arp_353     63.722065
3arp_357     -5.5311856
3arp_365     -1.7516302
3arp_367     -4.4763756
3arp_37      -4.783349
3arp_371     -5.9710441
3arp_380     -4.8854733
3arp_394     -6.2105184
3arp_407     858.21985
3arp_419     379.43402
3arp_420     28482422
3arp_425     1272298.9
3arp_431     3.5736518e+008
3arp_447     1991513 
3arp_448     23301.223
3arp_449     2693594.2
3arp_46      -4.7968984
3arp_496     16676.951
3arp_505     95.939987
3arp_509     0.72513872
3arp_516     13.698369
3arp_517     2453.9106
3arp_540     -3.4654024
3arp_549     242.34274
3arp_551     770062.56
3arp_558     7470.5903
3arp_562     9564.665
3arp_570     1045.5853
3arp_574     14134.406
3arp_575     575.44586
3arp_585     835.46729
3arp_6       -3.7088664
3arp_605     178.5614
3arp_607     1816.6816
3arp_615     2006545.2
3arp_620     39737.254
3arp_623     376.84085
3arp_632     4.6610923
3arp_641     119.17981
3arp_650     11228.439
3arp_653     376.01996
3arp_658     10813.655
3arp_67      -6.6801925
3arp_671     24375.037
3arp_674     5.0152187
3arp_679     19.469112
3arp_684     6.9226079
3arp_703     -6.5936985
3arp_73      -5.2880411
3arp_734     -6.6577964
3arp_750     -6.3267903
3arp_752     -6.3577466
3arp_781     -5.4360456
3arp_783     -6.6521621
3arp_784     -6.5910935
3arp_785     -6.1185699
3arp_787     -6.214715
3arp_790     1.0316623
3arp_89      -7.2303872
3arp_909     -6.7143016
3arp_951     -6.6273894
3arp_963     -7.0614338
3arp_ligand  -8.0738258
