#code        score   
3ozt_102     61.821751
3ozt_105     2.0416853
3ozt_112     102.6115
3ozt_113     111.66131
3ozt_116     7.7502561
3ozt_141     -4.2274776
3ozt_143     -5.4156189
3ozt_15      9.0029602
3ozt_151     -1.3105404
3ozt_171     34.120953
3ozt_192     510.78467
3ozt_193     8.1254358
3ozt_2       -4.4448075
3ozt_20      -3.051687
3ozt_200     6.5660467
3ozt_202     -6.0387745
3ozt_206     137.48247
3ozt_207     76.30764
3ozt_212     762.9444
3ozt_251     -4.8209071
3ozt_257     36.996788
3ozt_267     -4.2058883
3ozt_271     7.5422964
3ozt_283     -4.4651518
3ozt_286     -4.7758427
3ozt_320     28.555714
3ozt_332     7.5292029
3ozt_339     -5.3454509
3ozt_372     -6.6603374
3ozt_387     -5.7855635
3ozt_405     2560.0398
3ozt_407     154626.69
3ozt_413     990.36914
3ozt_415     1.4583489e+009
3ozt_421     199406.95
3ozt_423     8.9919263e+009
3ozt_427     62927612
3ozt_442     626.80176
3ozt_444     2798188.2
3ozt_448     4.1339448e+009
3ozt_457     49379.43
3ozt_460     2998112.5
3ozt_462     2120.3567
3ozt_469     60119.855
3ozt_471     60493.906
3ozt_476     104177.92
3ozt_483     95402.906
3ozt_487     829487.56
3ozt_492     1807.906
3ozt_496     130267.85
3ozt_497     729.29724
3ozt_499     5889.3784
3ozt_503     268.59262
3ozt_507     33774.699
3ozt_509     79.084709
3ozt_520     301021  
3ozt_526     2468.8228
3ozt_528     797.54657
3ozt_534     197.03773
3ozt_539     536.94482
3ozt_541     8570.3008
3ozt_543     44299.172
3ozt_544     384.87546
3ozt_550     1264753.5
3ozt_562     1418.2948
3ozt_564     1459.8359
3ozt_566     3401.6042
3ozt_574     8125.7036
3ozt_577     6964.4561
3ozt_585     61.418621
3ozt_586     55651.914
3ozt_588     7491.0811
3ozt_599     3606.533
3ozt_603     139.53259
3ozt_606     276.92432
3ozt_609     102.55403
3ozt_628     873.75275
3ozt_641     10181904
3ozt_655     93432.727
3ozt_673     103.35518
3ozt_675     25616.465
3ozt_682     807123.44
3ozt_685     28708.016
3ozt_689     7239409.5
3ozt_692     28155.619
3ozt_693     214319.02
3ozt_698     157.54135
3ozt_699     969.46405
3ozt_7       1.6669251
3ozt_70      -5.0116124
3ozt_700     2798.6533
3ozt_702     -9.3451338
3ozt_71      18.715281
3ozt_758     -5.1544809
3ozt_787     -5.4588103
3ozt_82      -1.9787701
3ozt_85      17.666645
3ozt_915     -9.5458889
3ozt_98      -3.5151691
3ozt_99      10.416088
3ozt_ligand  -2.5902889
