#code        score   
4kzu_112     -5.4423442
4kzu_206     -6.9099522
4kzu_256     -5.2882867
4kzu_286     -6.5405211
4kzu_411     31.74959
4kzu_422     214.37604
4kzu_424     7.1166382
4kzu_426     107353.98
4kzu_429     687.4455
4kzu_432     359.44461
4kzu_439     3421.6125
4kzu_455     16.712719
4kzu_468     44.656452
4kzu_472     1016.1459
4kzu_474     48.554188
4kzu_481     3029.3435
4kzu_483     65.526291
4kzu_491     370.62839
4kzu_492     728.45453
4kzu_497     352.77521
4kzu_499     27.391285
4kzu_5       -5.9875669
4kzu_504     0.73698944
4kzu_524     2158.5574
4kzu_537     -4.3159385
4kzu_548     43965.918
4kzu_549     147.44205
4kzu_552     337.69989
4kzu_553     57.325218
4kzu_559     845.73218
4kzu_565     38.640915
4kzu_569     74.96666
4kzu_570     425.27304
4kzu_571     174.30345
4kzu_574     30.330561
4kzu_575     17.322166
4kzu_577     21934.828
4kzu_578     224.04033
4kzu_582     716283.19
4kzu_592     9384.7207
4kzu_593     343.49786
4kzu_594     382.71484
4kzu_599     370.82376
4kzu_601     4.3462429
4kzu_610     0.87924415
4kzu_618     316.87234
4kzu_619     33.542114
4kzu_641     410.31732
4kzu_660     485.10858
4kzu_661     52967.434
4kzu_662     2876.1423
4kzu_663     4.9890552
4kzu_668     0.95628798
4kzu_669     9.3733311
4kzu_675     575910.31
4kzu_678     -2.5811448
4kzu_680     82.012459
4kzu_682     38.07666
4kzu_690     53.544621
4kzu_696     88.572861
4kzu_700     31992342
4kzu_708     -3.8638957
4kzu_709     -3.0663774
4kzu_710     -5.1232424
4kzu_712     -5.1730256
4kzu_735     -3.6102571
4kzu_738     -4.1244473
4kzu_740     -4.7217875
4kzu_741     -4.358561
4kzu_747     -4.4704642
4kzu_752     -3.5198486
4kzu_753     -4.4065032
4kzu_755     -4.9711347
4kzu_757     -3.8733027
4kzu_761     -3.2903097
4kzu_762     -4.6354189
4kzu_775     -3.395025
4kzu_776     1.4325137
4kzu_777     -4.1636086
4kzu_786     -3.4739509
4kzu_789     1.2590903
4kzu_800     -4.5097456
4kzu_847     -4.0187001
4kzu_856     -2.7383497
4kzu_857     -4.3590951
4kzu_861     -4.2093387
4kzu_863     -4.4739962
4kzu_865     -4.4354558
4kzu_867     -3.3876228
4kzu_872     -4.2786336
4kzu_877     -4.2799606
4kzu_878     -2.8574433
4kzu_883     -3.6485794
4kzu_889     -3.16309
4kzu_907     4.3344479
4kzu_909     -3.5689454
4kzu_924     -5.4417925
4kzu_932     -4.3551087
4kzu_956     -5.3687115
4kzu_961     -3.6055512
4kzu_ligand  -6.6401224
