#code        score   
2wca_144     -2.4314649
2wca_161     -1.5055213
2wca_173     -4.6374145
2wca_20      -4.0011477
2wca_201     -2.930198
2wca_206     2.1350148
2wca_219     15.997247
2wca_225     -2.208535
2wca_23      -1.9663639
2wca_235     -3.8729978
2wca_241     9.0570059
2wca_254     -4.4655185
2wca_264     -1.4120347
2wca_267     7.8995886
2wca_269     -3.8795793
2wca_273     -3.3371117
2wca_281     -3.7996793
2wca_287     -2.4506958
2wca_37      -5.2441211
2wca_414     2144.5093
2wca_417     1.3499798e+009
2wca_444     6017.584
2wca_478     918.61053
2wca_483     3061.0916
2wca_488     1983.0656
2wca_496     109.26263
2wca_5       -0.86100566
2wca_545     263.49332
2wca_550     11751.229
2wca_564     259.13788
2wca_575     478.86993
2wca_585     16.838736
2wca_586     184.49107
2wca_587     18.428368
2wca_592     1914.8567
2wca_596     14212.88
2wca_599     12586.331
2wca_600     679.78821
2wca_610     255.97101
2wca_613     85.054131
2wca_616     -3.675801
2wca_638     100.4519
2wca_65      23.263323
2wca_653     1087.9594
2wca_657     55.352867
2wca_662     86.577385
2wca_674     1337.6541
2wca_679     106.35653
2wca_692     96.095428
2wca_700     9.5244436
2wca_72      -1.3369176
2wca_731     -4.2255116
2wca_745     -3.0244315
2wca_755     -4.2707834
2wca_760     -5.4622569
2wca_773     -3.1866612
2wca_786     -4.2204285
2wca_788     -2.4359944
2wca_791     1.8651106
2wca_81      -5.8139896
2wca_816     -5.1437817
2wca_82      6.0420551
2wca_829     -5.1620374
2wca_851     -0.59774804
2wca_853     -5.8915434
2wca_855     -4.2649145
2wca_887     -4.4087586
2wca_90      -3.8318496
2wca_903     -6.321579
2wca_908     -5.401475
2wca_92      -1.3993453
2wca_925     -4.57166
2wca_936     -1.7617925
2wca_951     1.2409068
2wca_960     -3.5632815
2wca_961     -5.0057516
2wca_965     -4.7216864
2wca_971     -5.4020944
2wca_974     -5.1566749
2wca_983     -4.7907567
2wca_ligand  -3.5378964
