#code        score   
3dxg_1001    -4.9523191
3dxg_1002    -3.6935136
3dxg_1003    -3.5723786
3dxg_1004    -3.5885699
3dxg_1005    -4.8293333
3dxg_1006    -4.4947391
3dxg_1007    -4.7888217
3dxg_117     -0.23678713
3dxg_128     -4.0320635
3dxg_157     6.055954
3dxg_159     -3.7757678
3dxg_196     -4.6275349
3dxg_197     -3.8902781
3dxg_211     -3.0629709
3dxg_212     -2.4174001
3dxg_247     -1.3447777
3dxg_310     10.347147
3dxg_314     -2.1419206
3dxg_33      -3.1342869
3dxg_338     32.716  
3dxg_358     5.9999919
3dxg_364     -2.0045187
3dxg_408     422798.31
3dxg_434     1.3367977
3dxg_436     2.8461614
3dxg_445     -0.10926913
3dxg_449     204.31526
3dxg_450     65.31414
3dxg_458     1043026.4
3dxg_461     12.811183
3dxg_463     45.874615
3dxg_464     2.7764709
3dxg_465     1234.881
3dxg_471     72.746872
3dxg_474     1942.6488
3dxg_480     147887.8
3dxg_483     146.55466
3dxg_484     158.35298
3dxg_485     37.810955
3dxg_498     35.906521
3dxg_521     682.01215
3dxg_522     32.940453
3dxg_524     8.6223898
3dxg_529     9685.2852
3dxg_551     334.54953
3dxg_555     24.058704
3dxg_566     -0.40211627
3dxg_572     0.38444635
3dxg_59      -2.2257192
3dxg_600     23.663776
3dxg_609     757.5058
3dxg_612     13554.373
3dxg_635     3.5556173
3dxg_652     1875.8103
3dxg_662     97.68924
3dxg_673     20.688185
3dxg_689     25039.738
3dxg_695     163.32291
3dxg_70      -3.8699529
3dxg_721     -4.1774211
3dxg_730     -3.8750432
3dxg_761     -3.7879331
3dxg_765     -3.3946207
3dxg_771     -4.208416
3dxg_778     -0.22795148
3dxg_80      -2.3253615
3dxg_833     -4.9335036
3dxg_858     -3.7803547
3dxg_924     -4.241466
3dxg_972     -4.1877532
3dxg_973     -3.7190144
3dxg_ligand  -4.5929804
