#code        score   
3oe5_104     5.6391811
3oe5_106     124.98044
3oe5_11      -3.3622139
3oe5_121     -0.83051652
3oe5_124     -1.8851548
3oe5_132     75.500778
3oe5_134     -2.7611635
3oe5_145     36.355549
3oe5_148     68.410255
3oe5_15      -5.102704
3oe5_156     78.408211
3oe5_161     51.731518
3oe5_162     16.171782
3oe5_164     29.52379
3oe5_197     -4.4216752
3oe5_198     -5.2078028
3oe5_199     -3.7886522
3oe5_2       -3.8860266
3oe5_203     -4.3121419
3oe5_214     18.05209
3oe5_217     -3.8700614
3oe5_227     9.1859627
3oe5_236     -6.1098022
3oe5_243     42.540817
3oe5_245     859.17004
3oe5_248     80.026237
3oe5_250     1.5390856
3oe5_26      0.64062774
3oe5_261     -6.7878585
3oe5_263     1105.9851
3oe5_266     -8.0753822
3oe5_274     13.749255
3oe5_286     2898.3628
3oe5_289     0.56991923
3oe5_29      -1.4570535
3oe5_290     232.80302
3oe5_30      -3.8349626
3oe5_301     1.8700776
3oe5_325     -6.2391963
3oe5_329     126.45277
3oe5_332     16.349838
3oe5_342     -3.2576056
3oe5_352     -7.8867569
3oe5_356     -7.0044422
3oe5_370     -6.3988547
3oe5_380     -5.6782107
3oe5_401     18436.109
3oe5_402     9944.0879
3oe5_403     7909.5625
3oe5_412     12244.669
3oe5_421     5802.2466
3oe5_422     13480.834
3oe5_423     98577.977
3oe5_430     1000996.1
3oe5_437     336716.06
3oe5_439     6592.5449
3oe5_441     2172303.2
3oe5_442     4429.5835
3oe5_446     19594.152
3oe5_45      -6.0467963
3oe5_455     7416.8374
3oe5_462     2.5118847e+010
3oe5_467     4.2078602e+009
3oe5_472     150.95013
3oe5_477     1517.4972
3oe5_480     12997.861
3oe5_483     2.6475381e+008
3oe5_484     6.052775e+008
3oe5_493     850330.62
3oe5_497     410.24557
3oe5_499     57522448
3oe5_529     3812.6389
3oe5_546     807.50458
3oe5_552     28400080
3oe5_561     97.739304
3oe5_563     43606.723
3oe5_57      -5.5443764
3oe5_581     1650.9603
3oe5_586     27.192715
3oe5_599     180.79872
3oe5_620     93841.938
3oe5_623     9326.9512
3oe5_624     5374.6724
3oe5_669     314951.56
3oe5_673     5292863 
3oe5_676     7019.374
3oe5_680     31.597685
3oe5_684     2577.3218
3oe5_697     38758744
3oe5_700     805.57507
3oe5_758     -7.6205363
3oe5_76      -6.002789
3oe5_762     -7.196023
3oe5_77      -3.5218809
3oe5_788     -6.9219103
3oe5_857     -8.0415344
3oe5_893     -5.36659
3oe5_94      1.4495705
3oe5_955     -1.1483911
3oe5_97      18.186842
3oe5_ligand  -2.6062696
