#code        score   
3n76_219     13.277687
3n76_261     -6.1334472
3n76_279     -6.5349979
3n76_403     1592.2709
3n76_406     567.62695
3n76_407     16.427181
3n76_419     3.5384469
3n76_429     275.55197
3n76_432     1219.54 
3n76_440     733.55292
3n76_441     115.90397
3n76_455     5900.7549
3n76_459     1605.4563
3n76_463     84631.945
3n76_466     84263.344
3n76_470     215.04858
3n76_476     1385.0884
3n76_480     494.36191
3n76_483     144.94093
3n76_484     7060656.5
3n76_486     403.90009
3n76_488     377.74606
3n76_491     1652.4337
3n76_494     152.23477
3n76_526     2162.7446
3n76_527     161.49219
3n76_539     1952.5707
3n76_552     41842.477
3n76_558     128.4792
3n76_574     188.99149
3n76_577     4649.0835
3n76_578     1186174.2
3n76_580     67088.852
3n76_585     299628.12
3n76_586     527.98804
3n76_587     345.61987
3n76_594     1176.2716
3n76_606     2765.5752
3n76_620     7133.4961
3n76_630     49.563683
3n76_632     16.944662
3n76_633     289.32227
3n76_641     440.94946
3n76_642     135.03412
3n76_662     10990.301
3n76_665     2599874.5
3n76_676     791.12512
3n76_689     7.1425956e+009
3n76_692     1762.7976
3n76_693     105.48731
3n76_695     21224.307
3n76_700     211.39922
3n76_728     -7.2929106
3n76_737     -7.0018792
3n76_749     -7.308188
3n76_758     -7.7724853
3n76_760     -7.1349344
3n76_782     -5.0688186
3n76_878     -6.8124437
3n76_884     -7.5014167
3n76_885     -6.4207802
3n76_ligand  27.711922
