#code        score   
3ejr_10      -4.33741
3ejr_16      -4.9005942
3ejr_19      -6.4054623
3ejr_213     -3.0491045
3ejr_217     -5.9617043
3ejr_22      -5.8201509
3ejr_222     -6.0133152
3ejr_233     -6.5066218
3ejr_236     -5.318697
3ejr_277     -5.5022273
3ejr_327     -4.3482189
3ejr_360     -5.4319444
3ejr_401     8091.3721
3ejr_417     87.391731
3ejr_419     836466.12
3ejr_428     73.658333
3ejr_443     829.17175
3ejr_457     18.268929
3ejr_459     503986.19
3ejr_469     31997.92
3ejr_480     990168.06
3ejr_492     300.41568
3ejr_495     385227.94
3ejr_514     54342.367
3ejr_531     73.98259
3ejr_536     126510.12
3ejr_546     348627.81
3ejr_55      -3.5692556
3ejr_553     2925.6123
3ejr_561     1034.6881
3ejr_573     4376.1348
3ejr_577     548.24139
3ejr_587     349.72751
3ejr_588     1.1381648e+010
3ejr_591     19.292702
3ejr_593     632.86292
3ejr_595     12964.835
3ejr_598     233605.19
3ejr_599     1.3172661
3ejr_630     395.09253
3ejr_633     11954.45
3ejr_635     -0.059227828
3ejr_644     2274421 
3ejr_655     2878.4453
3ejr_663     475.38333
3ejr_673     132.27663
3ejr_676     29.570316
3ejr_682     67.986  
3ejr_683     42.779247
3ejr_686     1449.4878
3ejr_690     35.871239
3ejr_749     -5.1966906
3ejr_758     -0.20108099
3ejr_759     -3.2988777
3ejr_770     -5.0462785
3ejr_773     0.03922569
3ejr_776     -4.6451836
3ejr_778     -4.4667921
3ejr_779     -4.6430378
3ejr_782     -1.5995613
3ejr_784     0.9972173
3ejr_785     -1.8376063
3ejr_853     -5.5568652
3ejr_87      -3.9205894
3ejr_877     -4.5942292
3ejr_883     -4.6474342
3ejr_94      -6.5449061
3ejr_941     5.1992717
3ejr_949     -6.6890397
3ejr_964     -1.7738166
3ejr_ligand  -3.1746638
