#code        score   
2cbv_291     -6.645  
2cbv_312     -5.947  
2cbv_409     10000.000
2cbv_413     10000.000
2cbv_422     10000.000
2cbv_452     10000.000
2cbv_453     10000.000
2cbv_470     10000.000
2cbv_484     10000.000
2cbv_489     10000.000
2cbv_499     10000.000
2cbv_524     10000.000
2cbv_528     10000.000
2cbv_541     10000.000
2cbv_542     10000.000
2cbv_546     10000.000
2cbv_547     10000.000
2cbv_548     10000.000
2cbv_550     10000.000
2cbv_551     10000.000
2cbv_552     10000.000
2cbv_553     10000.000
2cbv_556     10000.000
2cbv_560     10000.000
2cbv_561     -3.065  
2cbv_562     10000.000
2cbv_563     10000.000
2cbv_564     10000.000
2cbv_566     10000.000
2cbv_567     10000.000
2cbv_568     -3.078  
2cbv_571     10000.000
2cbv_573     10000.000
2cbv_579     10000.000
2cbv_583     10000.000
2cbv_586     10000.000
2cbv_590     -4.007  
2cbv_591     10000.000
2cbv_592     -3.026  
2cbv_593     10000.000
2cbv_595     10000.000
2cbv_596     -3.192  
2cbv_62      10000.000
2cbv_658     10000.000
2cbv_661     10000.000
2cbv_675     10000.000
2cbv_685     10000.000
2cbv_696     10000.000
2cbv_712     -6.892  
2cbv_719     -6.367  
2cbv_753     10000.000
2cbv_759     10000.000
2cbv_770     10000.000
2cbv_772     -5.711  
2cbv_773     10000.000
2cbv_781     -5.408  
2cbv_785     -5.476  
2cbv_869     10000.000
2cbv_871     -6.060  
2cbv_872     -6.249  
2cbv_877     -4.452  
2cbv_881     -4.806  
2cbv_90      10000.000
2cbv_945     10000.000
2cbv_984     -5.863  
2cbv_985     -6.497  
2cbv_ligand  -6.519  
