#code        score   
3jvr_137     10000.000
3jvr_154     10000.000
3jvr_162     10000.000
3jvr_168     10000.000
3jvr_171     10000.000
3jvr_187     -2.340  
3jvr_195     10000.000
3jvr_210     -2.126  
3jvr_225     10000.000
3jvr_229     10000.000
3jvr_246     -2.772  
3jvr_275     -2.144  
3jvr_290     10000.000
3jvr_297     -2.290  
3jvr_329     10000.000
3jvr_330     10000.000
3jvr_332     10000.000
3jvr_34      10000.000
3jvr_349     -4.161  
3jvr_355     -4.046  
3jvr_394     10000.000
3jvr_404     10000.000
3jvr_435     10000.000
3jvr_441     10000.000
3jvr_444     10000.000
3jvr_446     10000.000
3jvr_451     10000.000
3jvr_452     10000.000
3jvr_457     10000.000
3jvr_459     10000.000
3jvr_464     10000.000
3jvr_468     10000.000
3jvr_470     10000.000
3jvr_471     10000.000
3jvr_478     10000.000
3jvr_484     10000.000
3jvr_486     10000.000
3jvr_500     10000.000
3jvr_505     10000.000
3jvr_509     10000.000
3jvr_515     10000.000
3jvr_523     10000.000
3jvr_550     10000.000
3jvr_554     10000.000
3jvr_562     10000.000
3jvr_567     10000.000
3jvr_579     10000.000
3jvr_580     10000.000
3jvr_589     10000.000
3jvr_590     10000.000
3jvr_592     10000.000
3jvr_596     10000.000
3jvr_600     1.931   
3jvr_603     10000.000
3jvr_604     10000.000
3jvr_610     10000.000
3jvr_623     10000.000
3jvr_627     10000.000
3jvr_647     10000.000
3jvr_650     10000.000
3jvr_662     10000.000
3jvr_673     10000.000
3jvr_688     10000.000
3jvr_689     10000.000
3jvr_697     10000.000
3jvr_699     10000.000
3jvr_703     -6.015  
3jvr_716     -5.056  
3jvr_726     -4.407  
3jvr_732     -4.341  
3jvr_739     -2.905  
3jvr_740     -3.924  
3jvr_742     -4.346  
3jvr_750     -2.622  
3jvr_752     -3.106  
3jvr_755     -5.900  
3jvr_782     -4.794  
3jvr_79      10000.000
3jvr_8       -1.087  
3jvr_814     -3.138  
3jvr_819     -3.245  
3jvr_82      10000.000
3jvr_822     10000.000
3jvr_826     -3.587  
3jvr_827     -2.787  
3jvr_828     10000.000
3jvr_831     10000.000
3jvr_836     -3.924  
3jvr_870     -5.898  
3jvr_884     -6.348  
3jvr_890     -5.528  
3jvr_893     -6.132  
3jvr_923     -5.255  
3jvr_932     -5.552  
3jvr_99      10000.000
3jvr_ligand  -6.503  
