#code        score   
2fvd_10      10000.000
2fvd_102     10000.000
2fvd_105     -5.658  
2fvd_107     -4.782  
2fvd_116     10000.000
2fvd_118     10000.000
2fvd_121     10000.000
2fvd_122     10000.000
2fvd_126     -4.317  
2fvd_136     10000.000
2fvd_169     10000.000
2fvd_175     -4.257  
2fvd_188     10000.000
2fvd_200     10000.000
2fvd_204     10000.000
2fvd_210     10000.000
2fvd_211     10000.000
2fvd_219     -3.055  
2fvd_220     10000.000
2fvd_223     10000.000
2fvd_225     10000.000
2fvd_235     10000.000
2fvd_238     10000.000
2fvd_24      -3.118  
2fvd_243     -2.121  
2fvd_266     10000.000
2fvd_270     10000.000
2fvd_275     10000.000
2fvd_282     -2.861  
2fvd_286     -5.130  
2fvd_288     10000.000
2fvd_292     10000.000
2fvd_309     -4.136  
2fvd_312     -4.835  
2fvd_34      -7.678  
2fvd_345     -7.266  
2fvd_348     -2.590  
2fvd_369     -5.612  
2fvd_382     10000.000
2fvd_388     -3.344  
2fvd_39      10000.000
2fvd_397     10000.000
2fvd_40      10000.000
2fvd_408     10000.000
2fvd_410     10000.000
2fvd_42      10000.000
2fvd_421     10000.000
2fvd_428     10000.000
2fvd_434     10000.000
2fvd_435     10000.000
2fvd_443     10000.000
2fvd_467     10000.000
2fvd_468     10000.000
2fvd_469     10000.000
2fvd_475     10000.000
2fvd_478     10000.000
2fvd_48      10000.000
2fvd_484     10000.000
2fvd_490     10000.000
2fvd_495     10000.000
2fvd_50      10000.000
2fvd_505     10000.000
2fvd_553     10000.000
2fvd_555     10000.000
2fvd_585     10000.000
2fvd_592     10000.000
2fvd_599     10000.000
2fvd_6       10000.000
2fvd_602     10000.000
2fvd_603     10000.000
2fvd_606     10000.000
2fvd_610     10000.000
2fvd_62      -3.142  
2fvd_637     10000.000
2fvd_638     10000.000
2fvd_639     10000.000
2fvd_640     10000.000
2fvd_642     10000.000
2fvd_645     10000.000
2fvd_649     10000.000
2fvd_65      10000.000
2fvd_673     10000.000
2fvd_679     10000.000
2fvd_680     10000.000
2fvd_695     10000.000
2fvd_698     10000.000
2fvd_71      10000.000
2fvd_72      10000.000
2fvd_747     -6.645  
2fvd_751     -4.720  
2fvd_76      -7.035  
2fvd_778     -3.874  
2fvd_780     10000.000
2fvd_783     -3.291  
2fvd_809     -7.317  
2fvd_86      10000.000
2fvd_872     10000.000
2fvd_880     10000.000
2fvd_881     -3.422  
2fvd_889     -8.206  
2fvd_ligand  -8.271  
