#code        score   
1qkt_119     -7.806  
1qkt_132     -8.353  
1qkt_144     10000.000
1qkt_150     10000.000
1qkt_31      10000.000
1qkt_404     10000.000
1qkt_486     10000.000
1qkt_500     10000.000
1qkt_549     10000.000
1qkt_55      -8.501  
1qkt_557     10000.000
1qkt_594     10000.000
1qkt_598     10000.000
1qkt_608     10000.000
1qkt_636     10000.000
1qkt_640     10000.000
1qkt_642     10000.000
1qkt_647     10000.000
1qkt_655     10000.000
1qkt_661     10000.000
1qkt_666     10000.000
1qkt_674     10000.000
1qkt_698     10000.000
1qkt_714     -9.828  
1qkt_718     -9.545  
1qkt_728     -8.705  
1qkt_734     -6.557  
1qkt_735     10000.000
1qkt_736     -6.487  
1qkt_737     -6.619  
1qkt_738     10000.000
1qkt_740     -6.365  
1qkt_742     -6.067  
1qkt_744     10000.000
1qkt_746     -5.677  
1qkt_750     10000.000
1qkt_751     -5.557  
1qkt_752     10000.000
1qkt_758     10000.000
1qkt_762     10000.000
1qkt_765     10000.000
1qkt_766     10000.000
1qkt_770     10000.000
1qkt_774     10000.000
1qkt_775     10000.000
1qkt_776     10000.000
1qkt_826     -9.260  
1qkt_834     -9.035  
1qkt_842     10000.000
1qkt_848     -6.537  
1qkt_851     -6.479  
1qkt_855     10000.000
1qkt_858     -6.539  
1qkt_86      -7.507  
1qkt_860     10000.000
1qkt_862     10000.000
1qkt_866     10000.000
1qkt_867     10000.000
1qkt_873     -7.259  
1qkt_875     10000.000
1qkt_977     -9.040  
1qkt_ligand  -7.821  
