#code        score   
3ebp_249     -5.927  
3ebp_251     10000.000
3ebp_261     -5.142  
3ebp_268     -5.535  
3ebp_340     -5.999  
3ebp_347     -5.518  
3ebp_35      10000.000
3ebp_363     10000.000
3ebp_396     -5.435  
3ebp_4       -4.119  
3ebp_411     10000.000
3ebp_425     10000.000
3ebp_433     10000.000
3ebp_447     10000.000
3ebp_464     10000.000
3ebp_467     10000.000
3ebp_473     10000.000
3ebp_476     10000.000
3ebp_493     10000.000
3ebp_495     10000.000
3ebp_496     10000.000
3ebp_497     10000.000
3ebp_509     10000.000
3ebp_524     10000.000
3ebp_533     10000.000
3ebp_538     10000.000
3ebp_539     10000.000
3ebp_540     10000.000
3ebp_548     10000.000
3ebp_550     10000.000
3ebp_553     10000.000
3ebp_577     10000.000
3ebp_584     10000.000
3ebp_59      10000.000
3ebp_597     10000.000
3ebp_607     10000.000
3ebp_611     10000.000
3ebp_627     10000.000
3ebp_632     10000.000
3ebp_658     10000.000
3ebp_676     10000.000
3ebp_686     10000.000
3ebp_690     10000.000
3ebp_691     10000.000
3ebp_696     10000.000
3ebp_699     10000.000
3ebp_7       -5.225  
3ebp_713     -6.324  
3ebp_714     -6.371  
3ebp_715     -5.331  
3ebp_720     -2.945  
3ebp_721     -5.930  
3ebp_730     -2.411  
3ebp_732     -4.864  
3ebp_737     -4.619  
3ebp_740     -1.874  
3ebp_741     -4.124  
3ebp_761     -4.554  
3ebp_768     10000.000
3ebp_771     -4.018  
3ebp_774     10000.000
3ebp_777     -1.695  
3ebp_779     -2.807  
3ebp_783     10000.000
3ebp_784     10000.000
3ebp_790     10000.000
3ebp_792     10000.000
3ebp_800     10000.000
3ebp_844     -5.793  
3ebp_884     -4.612  
3ebp_90      -4.796  
3ebp_ligand  -6.229  
